Id,LogId,Time,Level,ShortWakes,SleepStage
2690,21777262917,3/30/19 10:52,rem,,rem
2690,21777262917,3/30/19 10:53,rem,,rem
2690,21777262917,3/30/19 10:53,rem,,rem
2690,21777262917,3/30/19 10:54,rem,,rem
2690,21777262917,3/30/19 10:54,rem,,rem
2690,21777262917,3/30/19 10:55,rem,,rem
2690,21777262917,3/30/19 10:55,rem,,rem
2690,21777262917,3/30/19 10:56,light,,light
2690,21777262917,3/30/19 10:56,light,,light
2690,21777262917,3/30/19 10:57,light,,light
2690,21777262917,3/30/19 10:57,light,,light
2690,21777262917,3/30/19 10:58,light,,light
2690,21777262917,3/30/19 10:58,light,,light
2690,21777262917,3/30/19 10:59,light,,light
2690,21777262917,3/30/19 10:59,light,,light
2690,21777262917,3/30/19 11:00,light,,light
2690,21777262917,3/30/19 11:00,light,,light
2690,21777262917,3/30/19 11:01,light,,light
2690,21777262917,3/30/19 11:01,light,,light
2690,21777262917,3/30/19 11:02,light,,light
2690,21777262917,3/30/19 11:02,light,,light
2690,21777262917,3/30/19 11:03,light,,light
2690,21777262917,3/30/19 11:03,light,,light
2690,21777262917,3/30/19 11:04,light,,light
2690,21777262917,3/30/19 11:04,wake,,wake
2690,21777262917,3/30/19 11:05,wake,,wake
2690,21777262917,3/30/19 11:05,wake,,wake
2690,21777262917,3/30/19 11:06,wake,,wake
2690,21777262917,3/30/19 11:06,wake,,wake
2690,21777262917,3/30/19 11:07,wake,,wake
2690,21777262917,3/30/19 11:07,wake,,wake
2690,21777262917,3/30/19 11:08,wake,,wake
2690,21777262917,3/30/19 11:08,wake,,wake
2690,21777262917,3/30/19 11:09,wake,,wake
2690,21777262917,3/30/19 11:09,wake,,wake
2690,21777262917,3/30/19 11:10,wake,,wake
2690,21777262917,3/30/19 11:10,wake,,wake
2690,21777262917,3/30/19 11:11,wake,,wake
2690,21777262917,3/30/19 11:11,wake,,wake
2690,21777262917,3/30/19 11:12,wake,,wake
2690,21777262917,3/30/19 11:12,wake,,wake
2690,21777262917,3/30/19 11:13,wake,,wake
2690,21777262917,3/30/19 11:13,wake,,wake
2690,21777262917,3/30/19 11:14,wake,,wake
2690,21777262917,3/30/19 11:14,wake,,wake
2690,21777262917,3/30/19 11:15,wake,,wake
2690,21777262917,3/30/19 11:15,wake,,wake
2690,21777262917,3/30/19 11:16,wake,,wake
2690,21777262917,3/30/19 11:16,wake,,wake
2690,21777262917,3/30/19 11:17,wake,,wake
2690,21777262917,3/30/19 11:17,wake,,wake
2690,21777262917,3/30/19 11:18,wake,,wake
2690,21777262917,3/30/19 11:18,wake,,wake
2690,21777262917,3/30/19 11:19,wake,,wake
2690,21777262917,3/30/19 11:19,wake,,wake
2690,21777262917,3/30/19 11:20,wake,,wake
2690,21777262917,3/30/19 11:20,wake,,wake
2690,21777262917,3/30/19 11:21,wake,,wake
2690,21777262917,3/30/19 11:21,wake,,wake
2690,21777262917,3/30/19 11:22,wake,,wake
2690,21777262917,3/30/19 11:22,wake,,wake
2690,21777262917,3/30/19 11:23,wake,,wake
2690,21777262917,3/30/19 11:23,wake,,wake
2690,21777262917,3/30/19 11:24,wake,,wake
2690,21777262917,3/30/19 11:24,wake,,wake
2690,21777262917,3/30/19 11:25,wake,,wake
2690,21777262917,3/30/19 11:25,wake,,wake
2690,21777262917,3/30/19 11:26,wake,,wake
2690,21777262917,3/30/19 11:26,wake,,wake
2690,21777262917,3/30/19 11:27,wake,,wake
2690,21777262917,3/30/19 11:27,wake,,wake
2690,21777262917,3/30/19 11:28,wake,,wake
2690,21777262917,3/30/19 11:28,wake,,wake
2690,21777262917,3/30/19 11:29,wake,,wake
2690,21777262917,3/30/19 11:29,wake,,wake
2690,21777262917,3/30/19 11:30,wake,,wake
2690,21777262917,3/30/19 11:30,wake,,wake
2690,21777262917,3/30/19 11:31,wake,,wake
2690,21777262917,3/30/19 11:31,wake,,wake
2690,21777262917,3/30/19 11:32,wake,,wake
2690,21777262917,3/30/19 11:32,wake,,wake
2690,21777262917,3/30/19 11:33,wake,,wake
2690,21777262917,3/30/19 11:33,wake,,wake
2690,21777262917,3/30/19 11:34,wake,,wake
2690,21777262917,3/30/19 11:34,wake,,wake
2690,21777262917,3/30/19 11:35,wake,,wake
2690,21777262917,3/30/19 11:35,wake,,wake
2690,21777262917,3/30/19 11:36,wake,,wake
2690,21777262917,3/30/19 11:36,wake,,wake
2690,21777262917,3/30/19 11:37,wake,,wake
2690,21777262917,3/30/19 11:37,wake,,wake
2690,21777262917,3/30/19 11:38,wake,,wake
2690,21777262917,3/30/19 11:38,wake,,wake
2690,21777262917,3/30/19 11:39,wake,,wake
2690,21777262917,3/30/19 11:39,wake,,wake
2690,21788817484,3/31/19 1:47,wake,,wake
2690,21788817484,3/31/19 1:47,wake,,wake
2690,21788817484,3/31/19 1:48,wake,,wake
2690,21788817484,3/31/19 1:48,wake,,wake
2690,21788817484,3/31/19 1:49,wake,,wake
2690,21788817484,3/31/19 1:49,wake,,wake
2690,21788817484,3/31/19 1:50,wake,,wake
2690,21788817484,3/31/19 1:50,wake,,wake
2690,21788817484,3/31/19 1:51,wake,,wake
2690,21788817484,3/31/19 1:51,wake,,wake
2690,21788817484,3/31/19 1:52,wake,,wake
2690,21788817484,3/31/19 1:52,wake,,wake
2690,21788817484,3/31/19 1:53,wake,,wake
2690,21788817484,3/31/19 1:53,wake,,wake
2690,21788817484,3/31/19 1:54,wake,,wake
2690,21788817484,3/31/19 1:54,wake,,wake
2690,21788817484,3/31/19 1:55,wake,,wake
2690,21788817484,3/31/19 1:55,wake,,wake
2690,21788817484,3/31/19 1:56,wake,,wake
2690,21788817484,3/31/19 1:56,wake,,wake
2690,21788817484,3/31/19 1:57,wake,,wake
2690,21788817484,3/31/19 1:57,wake,,wake
2690,21788817484,3/31/19 1:58,wake,,wake
2690,21788817484,3/31/19 1:58,wake,,wake
2690,21788817484,3/31/19 1:59,wake,,wake
2690,21788817484,3/31/19 1:59,wake,,wake
2690,21788817484,3/31/19 2:00,wake,,wake
2690,21788817484,3/31/19 2:00,wake,,wake
2690,21788817484,3/31/19 2:01,wake,,wake
2690,21788817484,3/31/19 2:01,wake,,wake
2690,21788817484,3/31/19 2:02,wake,,wake
2690,21788817484,3/31/19 2:02,wake,,wake
2690,21788817484,3/31/19 2:03,wake,,wake
2690,21788817484,3/31/19 2:03,wake,,wake
2690,21788817484,3/31/19 2:04,wake,,wake
2690,21788817484,3/31/19 2:04,wake,,wake
2690,21788817484,3/31/19 2:05,wake,,wake
2690,21788817484,3/31/19 2:05,wake,,wake
2690,21788817484,3/31/19 2:06,wake,,wake
2690,21788817484,3/31/19 2:06,wake,,wake
2690,21788817484,3/31/19 2:07,wake,,wake
2690,21788817484,3/31/19 2:07,wake,,wake
2690,21788817484,3/31/19 2:08,wake,,wake
2690,21788817484,3/31/19 2:08,wake,,wake
2690,21788817484,3/31/19 2:09,wake,,wake
2690,21788817484,3/31/19 2:09,wake,,wake
2690,21788817484,3/31/19 2:10,wake,,wake
2690,21788817484,3/31/19 2:10,wake,,wake
2690,21788817484,3/31/19 2:11,wake,,wake
2690,21788817484,3/31/19 2:11,wake,,wake
2690,21788817484,3/31/19 2:12,wake,,wake
2690,21788817484,3/31/19 2:12,wake,,wake
2690,21788817484,3/31/19 2:13,wake,,wake
2690,21788817484,3/31/19 2:13,wake,,wake
2690,21788817484,3/31/19 2:14,wake,,wake
2690,21788817484,3/31/19 2:14,wake,,wake
2690,21788817484,3/31/19 2:15,wake,,wake
2690,21788817484,3/31/19 2:15,wake,,wake
2690,21788817484,3/31/19 2:16,wake,,wake
2690,21788817484,3/31/19 2:16,wake,,wake
2690,21788817484,3/31/19 2:17,wake,,wake
2690,21788817484,3/31/19 2:17,wake,,wake
2690,21788817484,3/31/19 2:18,wake,,wake
2690,21788817484,3/31/19 2:18,wake,,wake
2690,21788817484,3/31/19 2:19,light,,light
2690,21788817484,3/31/19 2:19,light,,light
2690,21788817484,3/31/19 2:20,light,,light
2690,21788817484,3/31/19 2:20,light,,light
2690,21788817484,3/31/19 2:21,light,wake,wake
2690,21788817484,3/31/19 2:21,light,,light
2690,21788817484,3/31/19 2:22,light,,light
2690,21788817484,3/31/19 2:22,light,,light
2690,21788817484,3/31/19 2:23,light,,light
2690,21788817484,3/31/19 2:23,light,,light
2690,21788817484,3/31/19 2:24,light,,light
2690,21788817484,3/31/19 2:24,light,,light
2690,21788817484,3/31/19 2:25,light,,light
2690,21788817484,3/31/19 2:25,light,,light
2690,21788817484,3/31/19 2:26,light,,light
2690,21788817484,3/31/19 2:26,wake,,wake
2690,21788817484,3/31/19 2:27,wake,,wake
2690,21788817484,3/31/19 2:27,wake,,wake
2690,21788817484,3/31/19 2:28,wake,,wake
2690,21788817484,3/31/19 2:28,wake,,wake
2690,21788817484,3/31/19 2:29,wake,,wake
2690,21788817484,3/31/19 2:29,wake,,wake
2690,21788817484,3/31/19 2:30,wake,,wake
2690,21788817484,3/31/19 2:30,wake,,wake
2690,21788817484,3/31/19 2:31,wake,,wake
2690,21788817484,3/31/19 2:31,wake,,wake
2690,21788817484,3/31/19 2:32,wake,,wake
2690,21788817484,3/31/19 2:32,wake,,wake
2690,21788817484,3/31/19 2:33,wake,,wake
2690,21788817484,3/31/19 2:33,wake,,wake
2690,21788817484,3/31/19 2:34,wake,,wake
2690,21788817484,3/31/19 2:34,wake,,wake
2690,21788817484,3/31/19 2:35,wake,,wake
2690,21788817484,3/31/19 2:35,wake,,wake
2690,21788817484,3/31/19 2:36,wake,,wake
2690,21788817484,3/31/19 2:36,wake,,wake
2690,21788817484,3/31/19 2:37,wake,,wake
2690,21788817484,3/31/19 2:37,wake,,wake
2690,21788817484,3/31/19 2:38,wake,,wake
2690,21788817484,3/31/19 2:38,wake,,wake
2690,21788817484,3/31/19 2:39,light,,light
2690,21788817484,3/31/19 2:39,light,,light
2690,21788817484,3/31/19 2:40,light,,light
2690,21788817484,3/31/19 2:40,light,,light
2690,21788817484,3/31/19 2:41,light,,light
2690,21788817484,3/31/19 2:41,light,,light
2690,21788817484,3/31/19 2:42,light,,light
2690,21788817484,3/31/19 2:42,light,,light
2690,21788817484,3/31/19 2:43,light,,light
2690,21788817484,3/31/19 2:43,light,,light
2690,21788817484,3/31/19 2:44,deep,,deep
2690,21788817484,3/31/19 2:44,deep,,deep
2690,21788817484,3/31/19 2:45,deep,,deep
2690,21788817484,3/31/19 2:45,deep,,deep
2690,21788817484,3/31/19 2:46,deep,,deep
2690,21788817484,3/31/19 2:46,deep,,deep
2690,21788817484,3/31/19 2:47,deep,,deep
2690,21788817484,3/31/19 2:47,deep,,deep
2690,21788817484,3/31/19 2:48,deep,,deep
2690,21788817484,3/31/19 2:48,deep,,deep
2690,21788817484,3/31/19 2:49,deep,,deep
2690,21788817484,3/31/19 2:49,deep,,deep
2690,21788817484,3/31/19 2:50,deep,,deep
2690,21788817484,3/31/19 2:50,deep,,deep
2690,21788817484,3/31/19 2:51,deep,,deep
2690,21788817484,3/31/19 2:51,deep,,deep
2690,21788817484,3/31/19 2:52,deep,,deep
2690,21788817484,3/31/19 2:52,deep,,deep
2690,21788817484,3/31/19 2:53,deep,,deep
2690,21788817484,3/31/19 2:53,deep,,deep
2690,21788817484,3/31/19 2:54,deep,,deep
2690,21788817484,3/31/19 2:54,deep,,deep
2690,21788817484,3/31/19 2:55,deep,,deep
2690,21788817484,3/31/19 2:55,deep,,deep
2690,21788817484,3/31/19 2:56,deep,,deep
2690,21788817484,3/31/19 2:56,deep,,deep
2690,21788817484,3/31/19 2:57,deep,,deep
2690,21788817484,3/31/19 2:57,deep,,deep
2690,21788817484,3/31/19 2:58,deep,,deep
2690,21788817484,3/31/19 2:58,deep,,deep
2690,21788817484,3/31/19 2:59,deep,,deep
2690,21788817484,3/31/19 2:59,deep,,deep
2690,21788817484,3/31/19 3:00,deep,,deep
2690,21788817484,3/31/19 3:00,deep,,deep
2690,21788817484,3/31/19 3:01,deep,,deep
2690,21788817484,3/31/19 3:01,deep,,deep
2690,21788817484,3/31/19 3:02,deep,,deep
2690,21788817484,3/31/19 3:02,deep,,deep
2690,21788817484,3/31/19 3:03,deep,,deep
2690,21788817484,3/31/19 3:03,deep,,deep
2690,21788817484,3/31/19 3:04,deep,,deep
2690,21788817484,3/31/19 3:04,deep,,deep
2690,21788817484,3/31/19 3:05,deep,,deep
2690,21788817484,3/31/19 3:05,deep,,deep
2690,21788817484,3/31/19 3:06,deep,,deep
2690,21788817484,3/31/19 3:06,deep,,deep
2690,21788817484,3/31/19 3:07,deep,,deep
2690,21788817484,3/31/19 3:07,deep,,deep
2690,21788817484,3/31/19 3:08,deep,,deep
2690,21788817484,3/31/19 3:08,deep,,deep
2690,21788817484,3/31/19 3:09,deep,,deep
2690,21788817484,3/31/19 3:09,deep,,deep
2690,21788817484,3/31/19 3:10,deep,,deep
2690,21788817484,3/31/19 3:10,deep,,deep
2690,21788817484,3/31/19 3:11,deep,,deep
2690,21788817484,3/31/19 3:11,deep,,deep
2690,21788817484,3/31/19 3:12,deep,,deep
2690,21788817484,3/31/19 3:12,deep,,deep
2690,21788817484,3/31/19 3:13,deep,,deep
2690,21788817484,3/31/19 3:13,deep,,deep
2690,21788817484,3/31/19 3:14,deep,,deep
2690,21788817484,3/31/19 3:14,deep,,deep
2690,21788817484,3/31/19 3:15,deep,,deep
2690,21788817484,3/31/19 3:15,deep,,deep
2690,21788817484,3/31/19 3:16,deep,,deep
2690,21788817484,3/31/19 3:16,deep,,deep
2690,21788817484,3/31/19 3:17,deep,,deep
2690,21788817484,3/31/19 3:17,deep,,deep
2690,21788817484,3/31/19 3:18,deep,,deep
2690,21788817484,3/31/19 3:18,deep,,deep
2690,21788817484,3/31/19 3:19,deep,,deep
2690,21788817484,3/31/19 3:19,deep,,deep
2690,21788817484,3/31/19 3:20,deep,,deep
2690,21788817484,3/31/19 3:20,deep,,deep
2690,21788817484,3/31/19 3:21,deep,,deep
2690,21788817484,3/31/19 3:21,deep,,deep
2690,21788817484,3/31/19 3:22,deep,,deep
2690,21788817484,3/31/19 3:22,deep,,deep
2690,21788817484,3/31/19 3:23,deep,,deep
2690,21788817484,3/31/19 3:23,deep,,deep
2690,21788817484,3/31/19 3:24,deep,,deep
2690,21788817484,3/31/19 3:24,deep,,deep
2690,21788817484,3/31/19 3:25,deep,,deep
2690,21788817484,3/31/19 3:25,deep,,deep
2690,21788817484,3/31/19 3:26,deep,,deep
2690,21788817484,3/31/19 3:26,deep,,deep
2690,21788817484,3/31/19 3:27,deep,,deep
2690,21788817484,3/31/19 3:27,deep,,deep
2690,21788817484,3/31/19 3:28,deep,,deep
2690,21788817484,3/31/19 3:28,deep,,deep
2690,21788817484,3/31/19 3:29,deep,,deep
2690,21788817484,3/31/19 3:29,deep,,deep
2690,21788817484,3/31/19 3:30,deep,,deep
2690,21788817484,3/31/19 3:30,deep,,deep
2690,21788817484,3/31/19 3:31,deep,,deep
2690,21788817484,3/31/19 3:31,deep,,deep
2690,21788817484,3/31/19 3:32,deep,,deep
2690,21788817484,3/31/19 3:32,deep,,deep
2690,21788817484,3/31/19 3:33,deep,,deep
2690,21788817484,3/31/19 3:33,deep,,deep
2690,21788817484,3/31/19 3:34,deep,,deep
2690,21788817484,3/31/19 3:34,deep,,deep
2690,21788817484,3/31/19 3:35,deep,,deep
2690,21788817484,3/31/19 3:35,deep,,deep
2690,21788817484,3/31/19 3:36,deep,,deep
2690,21788817484,3/31/19 3:36,deep,,deep
2690,21788817484,3/31/19 3:37,deep,,deep
2690,21788817484,3/31/19 3:37,deep,,deep
2690,21788817484,3/31/19 3:38,deep,,deep
2690,21788817484,3/31/19 3:38,deep,,deep
2690,21788817484,3/31/19 3:39,deep,,deep
2690,21788817484,3/31/19 3:39,rem,,rem
2690,21788817484,3/31/19 3:40,rem,,rem
2690,21788817484,3/31/19 3:40,rem,,rem
2690,21788817484,3/31/19 3:41,rem,,rem
2690,21788817484,3/31/19 3:41,rem,,rem
2690,21788817484,3/31/19 3:42,rem,,rem
2690,21788817484,3/31/19 3:42,rem,,rem
2690,21788817484,3/31/19 3:43,rem,,rem
2690,21788817484,3/31/19 3:43,rem,,rem
2690,21788817484,3/31/19 3:44,rem,,rem
2690,21788817484,3/31/19 3:44,rem,,rem
2690,21788817484,3/31/19 3:45,rem,,rem
2690,21788817484,3/31/19 3:45,rem,,rem
2690,21788817484,3/31/19 3:46,rem,,rem
2690,21788817484,3/31/19 3:46,rem,,rem
2690,21788817484,3/31/19 3:47,rem,,rem
2690,21788817484,3/31/19 3:47,rem,,rem
2690,21788817484,3/31/19 3:48,rem,,rem
2690,21788817484,3/31/19 3:48,rem,,rem
2690,21788817484,3/31/19 3:49,light,,light
2690,21788817484,3/31/19 3:49,light,,light
2690,21788817484,3/31/19 3:50,light,,light
2690,21788817484,3/31/19 3:50,light,,light
2690,21788817484,3/31/19 3:51,light,,light
2690,21788817484,3/31/19 3:51,light,wake,wake
2690,21788817484,3/31/19 3:52,light,,light
2690,21788817484,3/31/19 3:52,light,,light
2690,21788817484,3/31/19 3:53,light,,light
2690,21788817484,3/31/19 3:53,light,,light
2690,21788817484,3/31/19 3:54,light,,light
2690,21788817484,3/31/19 3:54,light,,light
2690,21788817484,3/31/19 3:55,light,,light
2690,21788817484,3/31/19 3:55,light,,light
2690,21788817484,3/31/19 3:56,light,,light
2690,21788817484,3/31/19 3:56,light,,light
2690,21788817484,3/31/19 3:57,light,,light
2690,21788817484,3/31/19 3:57,light,,light
2690,21788817484,3/31/19 3:58,light,,light
2690,21788817484,3/31/19 3:58,light,,light
2690,21788817484,3/31/19 3:59,light,,light
2690,21788817484,3/31/19 3:59,light,,light
2690,21788817484,3/31/19 4:00,light,,light
2690,21788817484,3/31/19 4:00,light,,light
2690,21788817484,3/31/19 4:01,light,,light
2690,21788817484,3/31/19 4:01,light,,light
2690,21788817484,3/31/19 4:02,light,,light
2690,21788817484,3/31/19 4:02,light,,light
2690,21788817484,3/31/19 4:03,light,,light
2690,21788817484,3/31/19 4:03,light,,light
2690,21788817484,3/31/19 4:04,light,,light
2690,21788817484,3/31/19 4:04,light,,light
2690,21788817484,3/31/19 4:05,light,,light
2690,21788817484,3/31/19 4:05,light,,light
2690,21788817484,3/31/19 4:06,light,,light
2690,21788817484,3/31/19 4:06,light,,light
2690,21788817484,3/31/19 4:07,light,,light
2690,21788817484,3/31/19 4:07,light,,light
2690,21788817484,3/31/19 4:08,light,,light
2690,21788817484,3/31/19 4:08,light,,light
2690,21788817484,3/31/19 4:09,light,,light
2690,21788817484,3/31/19 4:09,light,,light
2690,21788817484,3/31/19 4:10,light,,light
2690,21788817484,3/31/19 4:10,light,,light
2690,21788817484,3/31/19 4:11,light,,light
2690,21788817484,3/31/19 4:11,light,,light
2690,21788817484,3/31/19 4:12,light,,light
2690,21788817484,3/31/19 4:12,light,,light
2690,21788817484,3/31/19 4:13,light,,light
2690,21788817484,3/31/19 4:13,light,,light
2690,21788817484,3/31/19 4:14,light,,light
2690,21788817484,3/31/19 4:14,light,,light
2690,21788817484,3/31/19 4:15,light,,light
2690,21788817484,3/31/19 4:15,light,,light
2690,21788817484,3/31/19 4:16,light,,light
2690,21788817484,3/31/19 4:16,light,,light
2690,21788817484,3/31/19 4:17,light,,light
2690,21788817484,3/31/19 4:17,light,,light
2690,21788817484,3/31/19 4:18,light,,light
2690,21788817484,3/31/19 4:18,light,,light
2690,21788817484,3/31/19 4:19,light,,light
2690,21788817484,3/31/19 4:19,light,,light
2690,21788817484,3/31/19 4:20,light,,light
2690,21788817484,3/31/19 4:20,light,,light
2690,21788817484,3/31/19 4:21,light,,light
2690,21788817484,3/31/19 4:21,light,,light
2690,21788817484,3/31/19 4:22,light,,light
2690,21788817484,3/31/19 4:22,light,,light
2690,21788817484,3/31/19 4:23,light,,light
2690,21788817484,3/31/19 4:23,light,,light
2690,21788817484,3/31/19 4:24,light,,light
2690,21788817484,3/31/19 4:24,light,,light
2690,21788817484,3/31/19 4:25,light,,light
2690,21788817484,3/31/19 4:25,light,,light
2690,21788817484,3/31/19 4:26,light,,light
2690,21788817484,3/31/19 4:26,light,,light
2690,21788817484,3/31/19 4:27,light,,light
2690,21788817484,3/31/19 4:27,light,,light
2690,21788817484,3/31/19 4:28,light,,light
2690,21788817484,3/31/19 4:28,light,,light
2690,21788817484,3/31/19 4:29,light,,light
2690,21788817484,3/31/19 4:29,light,,light
2690,21788817484,3/31/19 4:30,light,,light
2690,21788817484,3/31/19 4:30,light,,light
2690,21788817484,3/31/19 4:31,light,,light
2690,21788817484,3/31/19 4:31,light,,light
2690,21788817484,3/31/19 4:32,light,,light
2690,21788817484,3/31/19 4:32,light,,light
2690,21788817484,3/31/19 4:33,light,,light
2690,21788817484,3/31/19 4:33,light,,light
2690,21788817484,3/31/19 4:34,light,,light
2690,21788817484,3/31/19 4:34,light,,light
2690,21788817484,3/31/19 4:35,light,,light
2690,21788817484,3/31/19 4:35,light,,light
2690,21788817484,3/31/19 4:36,light,,light
2690,21788817484,3/31/19 4:36,light,,light
2690,21788817484,3/31/19 4:37,light,,light
2690,21788817484,3/31/19 4:37,deep,,deep
2690,21788817484,3/31/19 4:38,deep,,deep
2690,21788817484,3/31/19 4:38,deep,,deep
2690,21788817484,3/31/19 4:39,deep,,deep
2690,21788817484,3/31/19 4:39,deep,,deep
2690,21788817484,3/31/19 4:40,deep,,deep
2690,21788817484,3/31/19 4:40,deep,,deep
2690,21788817484,3/31/19 4:41,deep,,deep
2690,21788817484,3/31/19 4:41,deep,,deep
2690,21788817484,3/31/19 4:42,deep,,deep
2690,21788817484,3/31/19 4:42,deep,,deep
2690,21788817484,3/31/19 4:43,deep,wake,wake
2690,21788817484,3/31/19 4:43,deep,wake,wake
2690,21788817484,3/31/19 4:44,light,,light
2690,21788817484,3/31/19 4:44,light,,light
2690,21788817484,3/31/19 4:45,light,,light
2690,21788817484,3/31/19 4:45,light,wake,wake
2690,21788817484,3/31/19 4:46,light,wake,wake
2690,21788817484,3/31/19 4:46,light,wake,wake
2690,21788817484,3/31/19 4:47,light,wake,wake
2690,21788817484,3/31/19 4:47,light,wake,wake
2690,21788817484,3/31/19 4:48,light,,light
2690,21788817484,3/31/19 4:48,light,,light
2690,21788817484,3/31/19 4:49,light,,light
2690,21788817484,3/31/19 4:49,light,,light
2690,21788817484,3/31/19 4:50,light,,light
2690,21788817484,3/31/19 4:50,light,,light
2690,21788817484,3/31/19 4:51,light,,light
2690,21788817484,3/31/19 4:51,light,,light
2690,21788817484,3/31/19 4:52,light,,light
2690,21788817484,3/31/19 4:52,rem,,rem
2690,21788817484,3/31/19 4:53,rem,,rem
2690,21788817484,3/31/19 4:53,rem,,rem
2690,21788817484,3/31/19 4:54,rem,,rem
2690,21788817484,3/31/19 4:54,rem,,rem
2690,21788817484,3/31/19 4:55,rem,,rem
2690,21788817484,3/31/19 4:55,rem,,rem
2690,21788817484,3/31/19 4:56,rem,,rem
2690,21788817484,3/31/19 4:56,rem,,rem
2690,21788817484,3/31/19 4:57,rem,,rem
2690,21788817484,3/31/19 4:57,rem,,rem
2690,21788817484,3/31/19 4:58,rem,,rem
2690,21788817484,3/31/19 4:58,rem,,rem
2690,21788817484,3/31/19 4:59,rem,,rem
2690,21788817484,3/31/19 4:59,rem,,rem
2690,21788817484,3/31/19 5:00,rem,,rem
2690,21788817484,3/31/19 5:00,rem,,rem
2690,21788817484,3/31/19 5:01,rem,,rem
2690,21788817484,3/31/19 5:01,rem,,rem
2690,21788817484,3/31/19 5:02,rem,,rem
2690,21788817484,3/31/19 5:02,rem,,rem
2690,21788817484,3/31/19 5:03,rem,wake,wake
2690,21788817484,3/31/19 5:03,rem,,rem
2690,21788817484,3/31/19 5:04,rem,,rem
2690,21788817484,3/31/19 5:04,rem,,rem
2690,21788817484,3/31/19 5:05,rem,,rem
2690,21788817484,3/31/19 5:05,rem,,rem
2690,21788817484,3/31/19 5:06,rem,,rem
2690,21788817484,3/31/19 5:06,rem,,rem
2690,21788817484,3/31/19 5:07,rem,,rem
2690,21788817484,3/31/19 5:07,rem,,rem
2690,21788817484,3/31/19 5:08,rem,,rem
2690,21788817484,3/31/19 5:08,rem,,rem
2690,21788817484,3/31/19 5:09,rem,,rem
2690,21788817484,3/31/19 5:09,rem,,rem
2690,21788817484,3/31/19 5:10,rem,,rem
2690,21788817484,3/31/19 5:10,rem,,rem
2690,21788817484,3/31/19 5:11,rem,,rem
2690,21788817484,3/31/19 5:11,rem,,rem
2690,21788817484,3/31/19 5:12,rem,,rem
2690,21788817484,3/31/19 5:12,rem,,rem
2690,21788817484,3/31/19 5:13,light,,light
2690,21788817484,3/31/19 5:13,light,,light
2690,21788817484,3/31/19 5:14,light,,light
2690,21788817484,3/31/19 5:14,light,,light
2690,21788817484,3/31/19 5:15,light,,light
2690,21788817484,3/31/19 5:15,light,,light
2690,21788817484,3/31/19 5:16,light,,light
2690,21788817484,3/31/19 5:16,light,,light
2690,21788817484,3/31/19 5:17,light,,light
2690,21788817484,3/31/19 5:17,light,,light
2690,21788817484,3/31/19 5:18,light,,light
2690,21788817484,3/31/19 5:18,light,,light
2690,21788817484,3/31/19 5:19,light,,light
2690,21788817484,3/31/19 5:19,light,,light
2690,21788817484,3/31/19 5:20,light,,light
2690,21788817484,3/31/19 5:20,light,,light
2690,21788817484,3/31/19 5:21,light,,light
2690,21788817484,3/31/19 5:21,light,,light
2690,21788817484,3/31/19 5:22,light,,light
2690,21788817484,3/31/19 5:22,light,,light
2690,21788817484,3/31/19 5:23,light,,light
2690,21788817484,3/31/19 5:23,light,,light
2690,21788817484,3/31/19 5:24,light,,light
2690,21788817484,3/31/19 5:24,light,,light
2690,21788817484,3/31/19 5:25,light,,light
2690,21788817484,3/31/19 5:25,light,,light
2690,21788817484,3/31/19 5:26,light,,light
2690,21788817484,3/31/19 5:26,light,,light
2690,21788817484,3/31/19 5:27,light,,light
2690,21788817484,3/31/19 5:27,light,,light
2690,21788817484,3/31/19 5:28,light,,light
2690,21788817484,3/31/19 5:28,light,,light
2690,21788817484,3/31/19 5:29,light,,light
2690,21788817484,3/31/19 5:29,light,,light
2690,21788817484,3/31/19 5:30,light,,light
2690,21788817484,3/31/19 5:30,light,,light
2690,21788817484,3/31/19 5:31,light,,light
2690,21788817484,3/31/19 5:31,light,,light
2690,21788817484,3/31/19 5:32,light,,light
2690,21788817484,3/31/19 5:32,light,,light
2690,21788817484,3/31/19 5:33,light,,light
2690,21788817484,3/31/19 5:33,light,,light
2690,21788817484,3/31/19 5:34,light,,light
2690,21788817484,3/31/19 5:34,light,,light
2690,21788817484,3/31/19 5:35,light,wake,wake
2690,21788817484,3/31/19 5:35,light,wake,wake
2690,21788817484,3/31/19 5:36,light,wake,wake
2690,21788817484,3/31/19 5:36,light,wake,wake
2690,21788817484,3/31/19 5:37,light,,light
2690,21788817484,3/31/19 5:37,light,,light
2690,21788817484,3/31/19 5:38,light,,light
2690,21788817484,3/31/19 5:38,light,,light
2690,21788817484,3/31/19 5:39,light,,light
2690,21788817484,3/31/19 5:39,light,,light
2690,21788817484,3/31/19 5:40,light,,light
2690,21788817484,3/31/19 5:40,light,,light
2690,21788817484,3/31/19 5:41,light,,light
2690,21788817484,3/31/19 5:41,light,,light
2690,21788817484,3/31/19 5:42,light,,light
2690,21788817484,3/31/19 5:42,light,,light
2690,21788817484,3/31/19 5:43,light,,light
2690,21788817484,3/31/19 5:43,light,,light
2690,21788817484,3/31/19 5:44,light,,light
2690,21788817484,3/31/19 5:44,light,,light
2690,21788817484,3/31/19 5:45,light,,light
2690,21788817484,3/31/19 5:45,light,,light
2690,21788817484,3/31/19 5:46,light,,light
2690,21788817484,3/31/19 5:46,light,,light
