Id,LogId,Time,Level,ShortWakes,SleepStage
2197,21720595955,3/25/19 2:42,light,,light
2197,21720595955,3/25/19 2:43,light,,light
2197,21720595955,3/25/19 2:43,light,,light
2197,21720595955,3/25/19 2:44,light,,light
2197,21720595955,3/25/19 2:44,light,,light
2197,21720595955,3/25/19 2:45,light,,light
2197,21720595955,3/25/19 2:45,light,,light
2197,21720595955,3/25/19 2:46,light,,light
2197,21720595955,3/25/19 2:46,light,,light
2197,21720595955,3/25/19 2:47,light,,light
2197,21720595955,3/25/19 2:47,light,,light
2197,21720595955,3/25/19 2:48,light,,light
2197,21720595955,3/25/19 2:48,light,,light
2197,21720595955,3/25/19 2:49,light,,light
2197,21720595955,3/25/19 2:49,light,,light
2197,21720595955,3/25/19 2:50,light,,light
2197,21720595955,3/25/19 2:50,light,,light
2197,21720595955,3/25/19 2:51,light,,light
2197,21720595955,3/25/19 2:51,light,,light
2197,21720595955,3/25/19 2:52,light,,light
2197,21720595955,3/25/19 2:52,light,,light
2197,21720595955,3/25/19 2:53,light,,light
2197,21720595955,3/25/19 2:53,light,,light
2197,21720595955,3/25/19 2:54,light,,light
2197,21720595955,3/25/19 2:54,light,,light
2197,21720595955,3/25/19 2:55,light,,light
2197,21720595955,3/25/19 2:55,light,,light
2197,21720595955,3/25/19 2:56,light,,light
2197,21720595955,3/25/19 2:56,light,,light
2197,21720595955,3/25/19 2:57,wake,,wake
2197,21720595955,3/25/19 2:57,wake,,wake
2197,21720595955,3/25/19 2:58,wake,,wake
2197,21720595955,3/25/19 2:58,wake,,wake
2197,21720595955,3/25/19 2:59,wake,,wake
2197,21720595955,3/25/19 2:59,wake,,wake
2197,21720595955,3/25/19 3:00,wake,,wake
2197,21720595955,3/25/19 3:00,wake,,wake
2197,21720595955,3/25/19 3:01,wake,,wake
2197,21720595955,3/25/19 3:01,wake,,wake
2197,21720595955,3/25/19 3:02,light,,light
2197,21720595955,3/25/19 3:02,light,,light
2197,21720595955,3/25/19 3:03,light,,light
2197,21720595955,3/25/19 3:03,light,,light
2197,21720595955,3/25/19 3:04,light,,light
2197,21720595955,3/25/19 3:04,light,,light
2197,21720595955,3/25/19 3:05,light,,light
2197,21720595955,3/25/19 3:05,light,,light
2197,21720595955,3/25/19 3:06,light,,light
2197,21720595955,3/25/19 3:06,light,,light
2197,21720595955,3/25/19 3:07,light,,light
2197,21720595955,3/25/19 3:07,light,,light
2197,21720595955,3/25/19 3:08,light,,light
2197,21720595955,3/25/19 3:08,light,,light
2197,21720595955,3/25/19 3:09,light,wake,wake
2197,21720595955,3/25/19 3:09,light,wake,wake
2197,21720595955,3/25/19 3:10,light,,light
2197,21720595955,3/25/19 3:10,light,,light
2197,21720595955,3/25/19 3:11,light,,light
2197,21720595955,3/25/19 3:11,light,,light
2197,21720595955,3/25/19 3:12,light,,light
2197,21720595955,3/25/19 3:12,light,,light
2197,21720595955,3/25/19 3:13,light,,light
2197,21720595955,3/25/19 3:13,light,,light
2197,21720595955,3/25/19 3:14,light,,light
2197,21720595955,3/25/19 3:14,light,,light
2197,21720595955,3/25/19 3:15,light,,light
2197,21720595955,3/25/19 3:15,light,,light
2197,21720595955,3/25/19 3:16,light,,light
2197,21720595955,3/25/19 3:16,light,,light
2197,21720595955,3/25/19 3:17,light,,light
2197,21720595955,3/25/19 3:17,light,,light
2197,21720595955,3/25/19 3:18,light,,light
2197,21720595955,3/25/19 3:18,light,wake,wake
2197,21720595955,3/25/19 3:19,light,wake,wake
2197,21720595955,3/25/19 3:19,light,,light
2197,21720595955,3/25/19 3:20,light,,light
2197,21720595955,3/25/19 3:20,light,,light
2197,21720595955,3/25/19 3:21,light,,light
2197,21720595955,3/25/19 3:21,light,,light
2197,21720595955,3/25/19 3:22,light,,light
2197,21720595955,3/25/19 3:22,light,,light
2197,21720595955,3/25/19 3:23,light,,light
2197,21720595955,3/25/19 3:23,light,,light
2197,21720595955,3/25/19 3:24,light,,light
2197,21720595955,3/25/19 3:24,light,,light
2197,21720595955,3/25/19 3:25,light,,light
2197,21720595955,3/25/19 3:25,light,,light
2197,21720595955,3/25/19 3:26,light,,light
2197,21720595955,3/25/19 3:26,light,,light
2197,21720595955,3/25/19 3:27,light,,light
2197,21720595955,3/25/19 3:27,light,,light
2197,21720595955,3/25/19 3:28,light,,light
2197,21720595955,3/25/19 3:28,light,,light
2197,21720595955,3/25/19 3:29,light,,light
2197,21720595955,3/25/19 3:29,light,wake,wake
2197,21720595955,3/25/19 3:30,light,,light
2197,21720595955,3/25/19 3:30,light,,light
2197,21720595955,3/25/19 3:31,light,,light
2197,21720595955,3/25/19 3:31,light,,light
2197,21720595955,3/25/19 3:32,light,,light
2197,21720595955,3/25/19 3:32,light,,light
2197,21720595955,3/25/19 3:33,light,,light
2197,21720595955,3/25/19 3:33,light,,light
2197,21720595955,3/25/19 3:34,light,,light
2197,21720595955,3/25/19 3:34,light,,light
2197,21720595955,3/25/19 3:35,light,,light
2197,21720595955,3/25/19 3:35,light,,light
2197,21720595955,3/25/19 3:36,light,,light
2197,21720595955,3/25/19 3:36,light,,light
2197,21720595955,3/25/19 3:37,light,,light
2197,21720595955,3/25/19 3:37,light,,light
2197,21720595955,3/25/19 3:38,light,,light
2197,21720595955,3/25/19 3:38,light,,light
2197,21720595955,3/25/19 3:39,light,,light
2197,21720595955,3/25/19 3:39,light,,light
2197,21720595955,3/25/19 3:40,light,,light
2197,21720595955,3/25/19 3:40,light,,light
2197,21720595955,3/25/19 3:41,light,,light
2197,21720595955,3/25/19 3:41,light,,light
2197,21720595955,3/25/19 3:42,light,,light
2197,21720595955,3/25/19 3:42,light,,light
2197,21720595955,3/25/19 3:43,light,,light
2197,21720595955,3/25/19 3:43,light,,light
2197,21720595955,3/25/19 3:44,light,,light
2197,21720595955,3/25/19 3:44,light,,light
2197,21720595955,3/25/19 3:45,light,,light
2197,21720595955,3/25/19 3:45,light,,light
2197,21720595955,3/25/19 3:46,light,,light
2197,21720595955,3/25/19 3:46,light,,light
2197,21720595955,3/25/19 3:47,light,,light
2197,21720595955,3/25/19 3:47,light,,light
2197,21720595955,3/25/19 3:48,light,,light
2197,21720595955,3/25/19 3:48,light,,light
2197,21720595955,3/25/19 3:49,light,,light
2197,21720595955,3/25/19 3:49,light,,light
2197,21720595955,3/25/19 3:50,light,,light
2197,21720595955,3/25/19 3:50,light,,light
2197,21720595955,3/25/19 3:51,light,,light
2197,21720595955,3/25/19 3:51,light,,light
2197,21720595955,3/25/19 3:52,light,,light
2197,21720595955,3/25/19 3:52,light,,light
2197,21720595955,3/25/19 3:53,light,,light
2197,21720595955,3/25/19 3:53,light,,light
2197,21720595955,3/25/19 3:54,light,,light
2197,21720595955,3/25/19 3:54,light,,light
2197,21720595955,3/25/19 3:55,light,,light
2197,21720595955,3/25/19 3:55,light,,light
2197,21720595955,3/25/19 3:56,rem,,rem
2197,21720595955,3/25/19 3:56,rem,,rem
2197,21720595955,3/25/19 3:57,rem,,rem
2197,21720595955,3/25/19 3:57,rem,,rem
2197,21720595955,3/25/19 3:58,rem,,rem
2197,21720595955,3/25/19 3:58,rem,,rem
2197,21720595955,3/25/19 3:59,rem,,rem
2197,21720595955,3/25/19 3:59,rem,,rem
2197,21720595955,3/25/19 4:00,rem,,rem
2197,21720595955,3/25/19 4:00,rem,,rem
2197,21720595955,3/25/19 4:01,rem,,rem
2197,21720595955,3/25/19 4:01,rem,,rem
2197,21720595955,3/25/19 4:02,rem,,rem
2197,21720595955,3/25/19 4:02,rem,,rem
2197,21720595955,3/25/19 4:03,rem,,rem
2197,21720595955,3/25/19 4:03,rem,,rem
2197,21720595955,3/25/19 4:04,rem,,rem
2197,21720595955,3/25/19 4:04,rem,,rem
2197,21720595955,3/25/19 4:05,rem,,rem
2197,21720595955,3/25/19 4:05,rem,,rem
2197,21720595955,3/25/19 4:06,rem,,rem
2197,21720595955,3/25/19 4:06,rem,,rem
2197,21720595955,3/25/19 4:07,rem,,rem
2197,21720595955,3/25/19 4:07,rem,,rem
2197,21720595955,3/25/19 4:08,rem,,rem
2197,21720595955,3/25/19 4:08,rem,,rem
2197,21720595955,3/25/19 4:09,rem,,rem
2197,21720595955,3/25/19 4:09,rem,,rem
2197,21720595955,3/25/19 4:10,rem,,rem
2197,21720595955,3/25/19 4:10,rem,,rem
2197,21720595955,3/25/19 4:11,rem,,rem
2197,21720595955,3/25/19 4:11,rem,,rem
2197,21720595955,3/25/19 4:12,light,,light
2197,21720595955,3/25/19 4:12,light,,light
2197,21720595955,3/25/19 4:13,light,,light
2197,21720595955,3/25/19 4:13,light,,light
2197,21720595955,3/25/19 4:14,light,,light
2197,21720595955,3/25/19 4:14,light,,light
2197,21720595955,3/25/19 4:15,light,,light
2197,21720595955,3/25/19 4:15,light,,light
2197,21720595955,3/25/19 4:16,light,,light
2197,21720595955,3/25/19 4:16,light,,light
2197,21720595955,3/25/19 4:17,light,,light
2197,21720595955,3/25/19 4:17,light,,light
2197,21720595955,3/25/19 4:18,light,,light
2197,21720595955,3/25/19 4:18,light,,light
2197,21720595955,3/25/19 4:19,light,,light
2197,21720595955,3/25/19 4:19,light,,light
2197,21720595955,3/25/19 4:20,light,,light
2197,21720595955,3/25/19 4:20,light,,light
2197,21720595955,3/25/19 4:21,light,,light
2197,21720595955,3/25/19 4:21,light,,light
2197,21720595955,3/25/19 4:22,light,,light
2197,21720595955,3/25/19 4:22,light,,light
2197,21720595955,3/25/19 4:23,light,,light
2197,21720595955,3/25/19 4:23,light,,light
2197,21720595955,3/25/19 4:24,light,,light
2197,21720595955,3/25/19 4:24,light,,light
2197,21720595955,3/25/19 4:25,light,wake,wake
2197,21720595955,3/25/19 4:25,light,wake,wake
2197,21720595955,3/25/19 4:26,light,wake,wake
2197,21720595955,3/25/19 4:26,light,,light
2197,21720595955,3/25/19 4:27,light,,light
2197,21720595955,3/25/19 4:27,light,,light
2197,21720595955,3/25/19 4:28,light,,light
2197,21720595955,3/25/19 4:28,light,,light
2197,21720595955,3/25/19 4:29,light,wake,wake
2197,21720595955,3/25/19 4:29,light,wake,wake
2197,21720595955,3/25/19 4:30,light,,light
2197,21720595955,3/25/19 4:30,light,,light
2197,21720595955,3/25/19 4:31,light,,light
2197,21720595955,3/25/19 4:31,light,,light
2197,21720595955,3/25/19 4:32,light,,light
2197,21720595955,3/25/19 4:32,light,,light
2197,21720595955,3/25/19 4:33,light,,light
2197,21720595955,3/25/19 4:33,light,,light
2197,21720595955,3/25/19 4:34,light,wake,wake
2197,21720595955,3/25/19 4:34,light,,light
2197,21720595955,3/25/19 4:35,light,,light
2197,21720595955,3/25/19 4:35,light,,light
2197,21720595955,3/25/19 4:36,light,,light
2197,21720595955,3/25/19 4:36,light,wake,wake
2197,21720595955,3/25/19 4:37,light,wake,wake
2197,21720595955,3/25/19 4:37,light,wake,wake
2197,21720595955,3/25/19 4:38,light,,light
2197,21720595955,3/25/19 4:38,light,,light
2197,21720595955,3/25/19 4:39,light,,light
2197,21720595955,3/25/19 4:39,light,,light
2197,21720595955,3/25/19 4:40,light,,light
2197,21720595955,3/25/19 4:40,light,,light
2197,21720595955,3/25/19 4:41,light,,light
2197,21720595955,3/25/19 4:41,light,wake,wake
2197,21720595955,3/25/19 4:42,light,,light
2197,21720595955,3/25/19 4:42,light,,light
2197,21720595955,3/25/19 4:43,light,,light
2197,21720595955,3/25/19 4:43,light,,light
2197,21720595955,3/25/19 4:44,light,,light
2197,21720595955,3/25/19 4:44,light,,light
2197,21720595955,3/25/19 4:45,light,,light
2197,21720595955,3/25/19 4:45,light,,light
2197,21720595955,3/25/19 4:46,light,,light
2197,21720595955,3/25/19 4:46,light,,light
2197,21720595955,3/25/19 4:47,light,,light
2197,21720595955,3/25/19 4:47,light,,light
2197,21720595955,3/25/19 4:48,light,,light
2197,21720595955,3/25/19 4:48,light,,light
2197,21720595955,3/25/19 4:49,light,,light
2197,21720595955,3/25/19 4:49,light,,light
2197,21720595955,3/25/19 4:50,light,,light
2197,21720595955,3/25/19 4:50,light,,light
2197,21720595955,3/25/19 4:51,light,,light
2197,21720595955,3/25/19 4:51,light,,light
2197,21720595955,3/25/19 4:52,light,,light
2197,21720595955,3/25/19 4:52,light,,light
2197,21720595955,3/25/19 4:53,light,,light
2197,21720595955,3/25/19 4:53,light,,light
2197,21720595955,3/25/19 4:54,light,,light
2197,21720595955,3/25/19 4:54,light,,light
2197,21720595955,3/25/19 4:55,light,,light
2197,21720595955,3/25/19 4:55,light,,light
2197,21720595955,3/25/19 4:56,light,,light
2197,21720595955,3/25/19 4:56,light,,light
2197,21720595955,3/25/19 4:57,light,,light
2197,21720595955,3/25/19 4:57,light,,light
2197,21720595955,3/25/19 4:58,light,,light
2197,21720595955,3/25/19 4:58,light,,light
2197,21720595955,3/25/19 4:59,light,,light
2197,21720595955,3/25/19 4:59,light,,light
2197,21720595955,3/25/19 5:00,light,,light
2197,21720595955,3/25/19 5:00,light,,light
2197,21720595955,3/25/19 5:01,light,,light
2197,21720595955,3/25/19 5:01,light,,light
2197,21720595955,3/25/19 5:02,light,,light
2197,21720595955,3/25/19 5:02,light,,light
2197,21720595955,3/25/19 5:03,light,,light
2197,21720595955,3/25/19 5:03,light,,light
2197,21720595955,3/25/19 5:04,light,,light
2197,21720595955,3/25/19 5:04,light,,light
2197,21720595955,3/25/19 5:05,light,,light
2197,21720595955,3/25/19 5:05,light,,light
2197,21720595955,3/25/19 5:06,light,,light
2197,21720595955,3/25/19 5:06,light,,light
2197,21720595955,3/25/19 5:07,light,,light
2197,21720595955,3/25/19 5:07,light,,light
2197,21720595955,3/25/19 5:08,light,,light
2197,21720595955,3/25/19 5:08,light,,light
2197,21720595955,3/25/19 5:09,light,,light
2197,21720595955,3/25/19 5:09,light,,light
2197,21720595955,3/25/19 5:10,light,,light
2197,21720595955,3/25/19 5:10,light,,light
2197,21720595955,3/25/19 5:11,light,,light
2197,21720595955,3/25/19 5:11,light,,light
2197,21720595955,3/25/19 5:12,light,,light
2197,21720595955,3/25/19 5:12,light,,light
2197,21720595955,3/25/19 5:13,light,,light
2197,21720595955,3/25/19 5:13,light,,light
2197,21720595955,3/25/19 5:14,light,,light
2197,21720595955,3/25/19 5:14,light,,light
2197,21720595955,3/25/19 5:15,light,,light
2197,21720595955,3/25/19 5:15,light,,light
2197,21720595955,3/25/19 5:16,light,,light
2197,21720595955,3/25/19 5:16,light,,light
2197,21720595955,3/25/19 5:17,light,,light
2197,21720595955,3/25/19 5:17,light,,light
2197,21720595955,3/25/19 5:18,light,,light
2197,21720595955,3/25/19 5:18,light,,light
2197,21720595955,3/25/19 5:19,light,,light
2197,21720595955,3/25/19 5:19,light,,light
2197,21720595955,3/25/19 5:20,light,,light
2197,21720595955,3/25/19 5:20,light,,light
2197,21720595955,3/25/19 5:21,light,,light
2197,21720595955,3/25/19 5:21,light,,light
2197,21720595955,3/25/19 5:22,light,,light
2197,21720595955,3/25/19 5:22,light,,light
2197,21720595955,3/25/19 5:23,light,,light
2197,21720595955,3/25/19 5:23,light,,light
2197,21720595955,3/25/19 5:24,light,,light
2197,21720595955,3/25/19 5:24,light,,light
2197,21720595955,3/25/19 5:25,light,,light
2197,21720595955,3/25/19 5:25,light,,light
2197,21720595955,3/25/19 5:26,light,,light
2197,21720595955,3/25/19 5:26,light,,light
2197,21720595955,3/25/19 5:27,light,,light
2197,21720595955,3/25/19 5:27,light,,light
2197,21720595955,3/25/19 5:28,light,,light
2197,21720595955,3/25/19 5:28,light,,light
2197,21720595955,3/25/19 5:29,light,,light
2197,21720595955,3/25/19 5:29,light,,light
2197,21720595955,3/25/19 5:30,light,,light
2197,21720595955,3/25/19 5:30,light,,light
2197,21720595955,3/25/19 5:31,light,,light
2197,21720595955,3/25/19 5:31,light,,light
2197,21720595955,3/25/19 5:32,light,,light
2197,21720595955,3/25/19 5:32,light,,light
2197,21720595955,3/25/19 5:33,light,,light
2197,21720595955,3/25/19 5:33,light,,light
2197,21720595955,3/25/19 5:34,light,,light
2197,21720595955,3/25/19 5:34,light,,light
2197,21720595955,3/25/19 5:35,light,,light
2197,21720595955,3/25/19 5:35,light,,light
2197,21720595955,3/25/19 5:36,light,,light
2197,21720595955,3/25/19 5:36,deep,,deep
2197,21720595955,3/25/19 5:37,deep,,deep
2197,21720595955,3/25/19 5:37,deep,,deep
2197,21720595955,3/25/19 5:38,deep,,deep
2197,21720595955,3/25/19 5:38,deep,,deep
2197,21720595955,3/25/19 5:39,deep,,deep
2197,21720595955,3/25/19 5:39,deep,,deep
2197,21720595955,3/25/19 5:40,deep,,deep
2197,21720595955,3/25/19 5:40,deep,,deep
2197,21720595955,3/25/19 5:41,deep,wake,wake
2197,21720595955,3/25/19 5:41,deep,wake,wake
2197,21720595955,3/25/19 5:42,light,,light
2197,21720595955,3/25/19 5:42,light,,light
2197,21742729033,3/27/19 11:05,wake,,wake
2197,21742729033,3/27/19 11:05,wake,,wake
2197,21742729033,3/27/19 11:06,wake,,wake
2197,21742729033,3/27/19 11:06,wake,,wake
2197,21742729033,3/27/19 11:07,wake,,wake
2197,21742729033,3/27/19 11:07,wake,,wake
2197,21742729033,3/27/19 11:08,wake,,wake
2197,21742729033,3/27/19 11:08,wake,,wake
2197,21742729033,3/27/19 11:09,wake,,wake
2197,21742729033,3/27/19 11:09,wake,,wake
2197,21742729033,3/27/19 11:10,wake,,wake
2197,21742729033,3/27/19 11:10,wake,,wake
2197,21742729033,3/27/19 11:11,wake,,wake
2197,21742729033,3/27/19 11:11,wake,,wake
2197,21742729033,3/27/19 11:12,wake,,wake
2197,21742729033,3/27/19 11:12,wake,,wake
2197,21742729033,3/27/19 11:13,wake,,wake
2197,21742729033,3/27/19 11:13,light,,light
2197,21742729033,3/27/19 11:14,light,,light
2197,21742729033,3/27/19 11:14,light,,light
2197,21742729033,3/27/19 11:15,light,,light
2197,21742729033,3/27/19 11:15,light,,light
2197,21742729033,3/27/19 11:16,light,,light
2197,21742729033,3/27/19 11:16,light,,light
2197,21742729033,3/27/19 11:17,light,,light
2197,21742729033,3/27/19 11:17,light,,light
2197,21742729033,3/27/19 11:18,light,,light
2197,21742729033,3/27/19 11:18,light,,light
2197,21742729033,3/27/19 11:19,light,,light
2197,21742729033,3/27/19 11:19,light,,light
2197,21742729033,3/27/19 11:20,light,,light
2197,21742729033,3/27/19 11:20,light,,light
2197,21742729033,3/27/19 11:21,light,,light
2197,21742729033,3/27/19 11:21,light,,light
2197,21742729033,3/27/19 11:22,deep,,deep
2197,21742729033,3/27/19 11:22,deep,,deep
2197,21742729033,3/27/19 11:23,deep,,deep
2197,21742729033,3/27/19 11:23,deep,,deep
2197,21742729033,3/27/19 11:24,deep,,deep
2197,21742729033,3/27/19 11:24,deep,,deep
2197,21742729033,3/27/19 11:25,deep,,deep
2197,21742729033,3/27/19 11:25,deep,,deep
2197,21742729033,3/27/19 11:26,deep,,deep
2197,21742729033,3/27/19 11:26,deep,,deep
2197,21742729033,3/27/19 11:27,deep,,deep
2197,21742729033,3/27/19 11:27,deep,,deep
2197,21742729033,3/27/19 11:28,deep,,deep
2197,21742729033,3/27/19 11:28,deep,,deep
2197,21742729033,3/27/19 11:29,deep,,deep
2197,21742729033,3/27/19 11:29,deep,,deep
2197,21742729033,3/27/19 11:30,deep,,deep
2197,21742729033,3/27/19 11:30,deep,,deep
2197,21742729033,3/27/19 11:31,deep,,deep
2197,21742729033,3/27/19 11:31,deep,,deep
2197,21742729033,3/27/19 11:32,deep,,deep
2197,21742729033,3/27/19 11:32,deep,,deep
2197,21742729033,3/27/19 11:33,deep,,deep
2197,21742729033,3/27/19 11:33,deep,,deep
2197,21742729033,3/27/19 11:34,deep,,deep
2197,21742729033,3/27/19 11:34,deep,,deep
2197,21742729033,3/27/19 11:35,deep,,deep
2197,21742729033,3/27/19 11:35,deep,,deep
2197,21742729033,3/27/19 11:36,deep,,deep
2197,21742729033,3/27/19 11:36,deep,,deep
2197,21742729033,3/27/19 11:37,deep,,deep
2197,21742729033,3/27/19 11:37,deep,,deep
2197,21742729033,3/27/19 11:38,deep,,deep
2197,21742729033,3/27/19 11:38,deep,,deep
2197,21742729033,3/27/19 11:39,deep,,deep
2197,21742729033,3/27/19 11:39,deep,,deep
2197,21742729033,3/27/19 11:40,deep,,deep
2197,21742729033,3/27/19 11:40,deep,,deep
2197,21742729033,3/27/19 11:41,deep,,deep
2197,21742729033,3/27/19 11:41,deep,,deep
2197,21742729033,3/27/19 11:42,deep,,deep
2197,21742729033,3/27/19 11:42,deep,,deep
2197,21742729033,3/27/19 11:43,deep,,deep
2197,21742729033,3/27/19 11:43,deep,,deep
2197,21742729033,3/27/19 11:44,deep,,deep
2197,21742729033,3/27/19 11:44,deep,,deep
2197,21742729033,3/27/19 11:45,deep,,deep
2197,21742729033,3/27/19 11:45,deep,,deep
2197,21742729033,3/27/19 11:46,deep,,deep
2197,21742729033,3/27/19 11:46,deep,,deep
2197,21742729033,3/27/19 11:47,deep,,deep
2197,21742729033,3/27/19 11:47,deep,,deep
2197,21742729033,3/27/19 11:48,deep,,deep
2197,21742729033,3/27/19 11:48,deep,,deep
2197,21742729033,3/27/19 11:49,deep,,deep
2197,21742729033,3/27/19 11:49,deep,,deep
2197,21742729033,3/27/19 11:50,deep,,deep
2197,21742729033,3/27/19 11:50,deep,,deep
2197,21742729033,3/27/19 11:51,deep,,deep
2197,21742729033,3/27/19 11:51,deep,,deep
2197,21742729033,3/27/19 11:52,deep,,deep
2197,21742729033,3/27/19 11:52,deep,,deep
2197,21742729033,3/27/19 11:53,deep,,deep
2197,21742729033,3/27/19 11:53,deep,,deep
2197,21742729033,3/27/19 11:54,deep,,deep
2197,21742729033,3/27/19 11:54,deep,,deep
2197,21742729033,3/27/19 11:55,deep,,deep
2197,21742729033,3/27/19 11:55,deep,,deep
2197,21742729033,3/27/19 11:56,deep,,deep
2197,21742729033,3/27/19 11:56,deep,,deep
2197,21742729033,3/27/19 11:57,deep,,deep
2197,21742729033,3/27/19 11:57,deep,,deep
2197,21742729033,3/27/19 11:58,deep,,deep
2197,21742729033,3/27/19 11:58,deep,,deep
2197,21742729033,3/27/19 11:59,deep,,deep
2197,21742729033,3/27/19 11:59,deep,,deep
2197,21742729033,3/27/19 12:00,deep,,deep
2197,21742729033,3/27/19 12:00,deep,,deep
2197,21742729033,3/27/19 12:01,deep,,deep
2197,21742729033,3/27/19 12:01,deep,,deep
2197,21742729033,3/27/19 12:02,deep,,deep
2197,21742729033,3/27/19 12:02,deep,,deep
2197,21742729033,3/27/19 12:03,deep,,deep
2197,21742729033,3/27/19 12:03,deep,,deep
2197,21742729033,3/27/19 12:04,deep,,deep
2197,21742729033,3/27/19 12:04,deep,,deep
2197,21742729033,3/27/19 12:05,deep,,deep
2197,21742729033,3/27/19 12:05,deep,,deep
2197,21742729033,3/27/19 12:06,deep,,deep
2197,21742729033,3/27/19 12:06,deep,,deep
2197,21742729033,3/27/19 12:07,deep,,deep
2197,21742729033,3/27/19 12:07,deep,,deep
2197,21742729033,3/27/19 12:08,deep,,deep
2197,21742729033,3/27/19 12:08,deep,wake,wake
2197,21742729033,3/27/19 12:09,deep,wake,wake
2197,21742729033,3/27/19 12:09,light,,light
2197,21742729033,3/27/19 12:10,light,,light
2197,21742729033,3/27/19 12:10,light,,light
2197,21742729033,3/27/19 12:11,light,,light
2197,21742729033,3/27/19 12:11,light,,light
2197,21742729033,3/27/19 12:12,light,,light
2197,21742729033,3/27/19 12:12,light,,light
2197,21742729033,3/27/19 12:13,light,,light
2197,21742729033,3/27/19 12:13,light,,light
2197,21742729033,3/27/19 12:14,light,,light
2197,21742729033,3/27/19 12:14,light,,light
2197,21742729033,3/27/19 12:15,light,,light
2197,21742729033,3/27/19 12:15,rem,,rem
2197,21742729033,3/27/19 12:16,rem,,rem
2197,21742729033,3/27/19 12:16,rem,,rem
2197,21742729033,3/27/19 12:17,rem,,rem
2197,21742729033,3/27/19 12:17,rem,,rem
2197,21742729033,3/27/19 12:18,rem,,rem
2197,21742729033,3/27/19 12:18,rem,wake,wake
2197,21742729033,3/27/19 12:19,rem,wake,wake
2197,21742729033,3/27/19 12:19,rem,wake,wake
2197,21742729033,3/27/19 12:20,rem,,rem
2197,21742729033,3/27/19 12:20,rem,,rem
2197,21742729033,3/27/19 12:21,rem,,rem
2197,21742729033,3/27/19 12:21,rem,,rem
2197,21742729033,3/27/19 12:22,rem,,rem
2197,21742729033,3/27/19 12:22,rem,,rem
2197,21742729033,3/27/19 12:23,rem,wake,wake
2197,21742729033,3/27/19 12:23,rem,,rem
2197,21742729033,3/27/19 12:24,rem,,rem
2197,21742729033,3/27/19 12:24,rem,,rem
2197,21742729033,3/27/19 12:25,rem,,rem
2197,21742729033,3/27/19 12:25,rem,,rem
2197,21742729033,3/27/19 12:26,rem,,rem
2197,21742729033,3/27/19 12:26,rem,,rem
2197,21742729033,3/27/19 12:27,rem,,rem
2197,21742729033,3/27/19 12:27,rem,,rem
2197,21742729033,3/27/19 12:28,rem,,rem
2197,21742729033,3/27/19 12:28,rem,,rem
2197,21742729033,3/27/19 12:29,rem,,rem
2197,21742729033,3/27/19 12:29,rem,,rem
2197,21742729033,3/27/19 12:30,rem,,rem
2197,21742729033,3/27/19 12:30,rem,,rem
2197,21742729033,3/27/19 12:31,rem,,rem
2197,21742729033,3/27/19 12:31,rem,,rem
2197,21742729033,3/27/19 12:32,rem,,rem
2197,21742729033,3/27/19 12:32,rem,,rem
2197,21742729033,3/27/19 12:33,rem,,rem
2197,21742729033,3/27/19 12:33,rem,,rem
2197,21742729033,3/27/19 12:34,rem,,rem
2197,21742729033,3/27/19 12:34,light,,light
2197,21742729033,3/27/19 12:35,light,,light
2197,21742729033,3/27/19 12:35,light,,light
2197,21742729033,3/27/19 12:36,light,,light
2197,21742729033,3/27/19 12:36,light,,light
2197,21742729033,3/27/19 12:37,light,,light
2197,21742729033,3/27/19 12:37,light,,light
2197,21742729033,3/27/19 12:38,light,,light
2197,21742729033,3/27/19 12:38,light,,light
2197,21742729033,3/27/19 12:39,light,,light
2197,21742729033,3/27/19 12:39,light,,light
2197,21742729033,3/27/19 12:40,light,,light
2197,21742729033,3/27/19 12:40,light,,light
2197,21742729033,3/27/19 12:41,light,,light
2197,21742729033,3/27/19 12:41,light,,light
2197,21742729033,3/27/19 12:42,light,,light
2197,21742729033,3/27/19 12:42,light,,light
2197,21742729033,3/27/19 12:43,light,,light
2197,21742729033,3/27/19 12:43,light,wake,wake
2197,21742729033,3/27/19 12:44,light,,light
2197,21742729033,3/27/19 12:44,light,,light
2197,21742729033,3/27/19 12:45,light,,light
2197,21742729033,3/27/19 12:45,light,,light
2197,21742729033,3/27/19 12:46,light,,light
2197,21742729033,3/27/19 12:46,light,,light
2197,21742729033,3/27/19 12:47,light,,light
2197,21742729033,3/27/19 12:47,light,,light
2197,21742729033,3/27/19 12:48,light,,light
2197,21742729033,3/27/19 12:48,light,,light
2197,21742729033,3/27/19 12:49,light,,light
2197,21742729033,3/27/19 12:49,light,,light
2197,21742729033,3/27/19 12:50,light,,light
2197,21742729033,3/27/19 12:50,light,,light
2197,21742729033,3/27/19 12:51,light,,light
2197,21742729033,3/27/19 12:51,light,,light
2197,21742729033,3/27/19 12:52,light,,light
2197,21742729033,3/27/19 12:52,light,,light
2197,21742729033,3/27/19 12:53,light,,light
2197,21742729033,3/27/19 12:53,light,,light
2197,21742729033,3/27/19 12:54,light,,light
2197,21742729033,3/27/19 12:54,light,,light
2197,21742729033,3/27/19 12:55,light,,light
2197,21742729033,3/27/19 12:55,light,,light
2197,21742729033,3/27/19 12:56,light,,light
2197,21742729033,3/27/19 12:56,light,,light
2197,21742729033,3/27/19 12:57,light,,light
2197,21742729033,3/27/19 12:57,light,,light
