1551583467,57:63:45:1E:69:05,,
1551583527,57:63:45:1E:69:05,,
1551583527,65:25:35:0C:AE:95,,
1551583588,57:63:45:1E:69:05,,
1551583648,57:63:45:1E:69:05,,
1551583708,57:63:45:1E:69:05,,
1551583708,5F:8F:28:63:14:0A,,
1551583768,7E:62:4B:75:41:95,,
1551583768,71:64:C6:5B:F2:CA,,
1551583768,57:63:45:1E:69:05,,
1551583828,57:63:45:1E:69:05,,
1551583889,4A:90:0D:78:74:96,,
1551583889,57:63:45:1E:69:05,,
1551583889,5C:3F:05:0E:91:EF,,
1551583889,58:14:11:4F:6A:08,,
1551583889,52:82:90:B0:EB:1B,,
1551583949,57:63:45:1E:69:05,,
1551583949,4E:6A:00:95:3E:3B,,
1551583949,4D:B1:66:1D:D4:51,,
1551583949,60:C5:07:14:5C:3E,,
1551584009,57:63:45:1E:69:05,,
1551584009,73:82:B4:12:BA:38,,
1551584069,73:82:B4:12:BA:38,,
1551584069,4D:6B:D4:FF:F9:68,,
1551584069,57:63:45:1E:69:05,,
1551584069,50:E2:97:30:BD:CD,,
1551584069,88:E9:FE:80:F7:03,,
1551584130,73:82:B4:12:BA:38,,
1551584130,57:63:45:1E:69:05,,
1551584190,57:63:45:1E:69:05,,
1551584190,73:82:B4:12:BA:38,,
1551584190,6B:2B:35:28:7D:3A,,
1551584190,61:C7:2B:B9:0A:08,,
1551584250,57:63:45:1E:69:05,,
1551584250,73:82:B4:12:BA:38,,
1551584250,6B:2B:35:28:7D:3A,,
1551584250,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551584310,73:82:B4:12:BA:38,,
1551584310,57:63:45:1E:69:05,,
1551584310,6A:D5:9D:35:B3:25,,
1551584370,57:63:45:1E:69:05,,
1551584370,73:82:B4:12:BA:38,,
1551584370,78:3D:6D:EB:19:0A,,
1551584370,6B:2B:35:28:7D:3A,,
1551584431,73:82:B4:12:BA:38,,
1551584431,57:63:45:1E:69:05,,
1551584431,6B:2B:35:28:7D:3A,,
1551584431,56:82:7E:3C:94:EC,,
1551584491,73:82:B4:12:BA:38,,
1551584491,57:63:45:1E:69:05,,
1551584491,6E:F0:A2:61:39:6C,,
1551584551,73:82:B4:12:BA:38,,
1551584551,6E:F0:A2:61:39:6C,,
1551584551,57:63:45:1E:69:05,,
1551584551,6D:39:35:89:67:30,,
1551584611,73:82:B4:12:BA:38,,
1551584611,57:63:45:1E:69:05,,
1551584611,4F:1D:4B:34:A1:84,,
1551584671,57:63:45:1E:69:05,,
1551584672,73:82:B4:12:BA:38,,
1551584732,57:63:45:1E:69:05,,
1551584732,73:82:B4:12:BA:38,,
1551584792,73:82:B4:12:BA:38,,
1551584792,57:63:45:1E:69:05,,
1551584792,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551584852,57:63:45:1E:69:05,,
1551584852,73:82:B4:12:BA:38,,
1551584852,50:E2:97:30:BD:CD,,
1551584852,7D:C4:20:D4:16:14,,
1551584912,57:63:45:1E:69:05,,
1551584912,73:82:B4:12:BA:38,,
1551584912,67:BC:BF:10:17:CE,,
1551584972,73:82:B4:12:BA:38,,
1551584973,44:42:F5:6E:13:01,,
1551584973,57:63:45:1E:69:05,,
1551585033,57:63:45:1E:69:05,,
1551585033,44:42:F5:6E:13:01,,
1551585093,44:42:F5:6E:13:01,,
1551585093,57:63:45:1E:69:05,,
1551585093,88:E9:FE:80:F7:03,,
1551585153,57:63:45:1E:69:05,,
1551585153,44:42:F5:6E:13:01,,
1551585213,44:42:F5:6E:13:01,,
1551585213,57:63:45:1E:69:05,,
1551585213,88:E9:FE:80:F7:03,,
1551585213,6E:E7:34:CE:6F:0C,,
1551585213,50:E2:97:30:BD:CD,,
1551585274,44:42:F5:6E:13:01,,
1551585274,57:63:45:1E:69:05,,
1551585274,6E:E7:34:CE:6F:0C,,
1551585334,44:42:F5:6E:13:01,,
1551585334,57:63:45:1E:69:05,,
1551585394,44:42:F5:6E:13:01,,
1551585394,57:63:45:1E:69:05,,
1551585394,63:D5:44:9A:14:5A,,
1551585394,50:E2:97:30:BD:CD,,
1551585394,88:E9:FE:80:F7:03,,
1551585454,44:42:F5:6E:13:01,,
1551585454,57:63:45:1E:69:05,,
1551585454,6E:E7:34:CE:6F:0C,,
1551585454,88:E9:FE:80:F7:03,,
1551585454,50:E2:97:30:BD:CD,,
1551585514,44:42:F5:6E:13:01,,
1551585515,57:63:45:1E:69:05,,
1551585515,88:E9:FE:80:F7:03,,
1551585515,42:17:52:C2:39:CC,,
1551585515,6E:E7:34:CE:6F:0C,,
1551585575,44:42:F5:6E:13:01,,
1551585575,57:63:45:1E:69:05,,
1551585575,88:E9:FE:80:F7:03,,
1551585635,57:63:45:1E:69:05,,
1551585635,44:42:F5:6E:13:01,,
1551585635,6E:E7:34:CE:6F:0C,,
1551585695,44:42:F5:6E:13:01,,
1551585695,57:63:45:1E:69:05,,
1551585695,00:09:A7:1D:C9:FF,Beoplay H8i,Bang & Olufsen A/S
1551585695,72:48:65:43:2C:B2,,
1551585755,44:42:F5:6E:13:01,,
1551585755,57:63:45:1E:69:05,,
1551585755,52:9A:0D:A2:0C:BD,,
1551585755,72:48:65:43:2C:B2,,
1551585816,44:42:F5:6E:13:01,,
1551585816,50:E2:97:30:BD:CD,,
1551585816,57:63:45:1E:69:05,,
1551585816,72:48:65:43:2C:B2,,
1551585816,88:E9:FE:80:F7:03,,
1551585876,44:42:F5:6E:13:01,,
1551585876,57:63:45:1E:69:05,,
1551585936,57:63:45:1E:69:05,,
1551585936,65:0C:EC:82:8D:CC,,
1551585936,88:E9:FE:80:F7:03,,
1551585996,57:63:45:1E:69:05,,
1551585996,88:E9:FE:80:F7:03,,
1551585996,50:E2:97:30:BD:CD,,
1551585996,58:7C:ED:9A:1F:91,,
1551585996,5E:85:8B:6C:03:F5,,
1551586056,50:E2:97:30:BD:CD,,
1551586056,88:E9:FE:80:F7:03,,
1551586056,5E:85:8B:6C:03:F5,,
1551586056,57:63:45:1E:69:05,,
1551586056,55:A7:51:67:F2:BF,,
1551586117,57:63:45:1E:69:05,,
1551586117,66:FD:9F:32:D2:70,,
1551586177,57:63:45:1E:69:05,,
1551586237,58:7C:ED:9A:1F:91,,
1551586237,59:26:35:19:DF:0C,,
1551586237,57:63:45:1E:69:05,,
1551586237,55:A7:51:67:F2:BF,,
1551586297,57:63:45:1E:69:05,,
1551586297,59:26:35:19:DF:0C,,
1551586357,59:26:35:19:DF:0C,,
1551586358,57:63:45:1E:69:05,,
1551586418,59:26:35:19:DF:0C,,
1551586418,57:63:45:1E:69:05,,
1551586418,55:A7:51:67:F2:BF,,
1551586478,59:26:35:19:DF:0C,,
1551586478,57:63:45:1E:69:05,,
1551586478,6D:F4:D7:45:51:CB,,
1551586478,55:A7:51:67:F2:BF,,
1551586538,57:63:45:1E:69:05,,
1551586538,59:26:35:19:DF:0C,,
1551586598,59:26:35:19:DF:0C,,
1551586598,57:63:45:1E:69:05,,
1551586598,F8:77:B8:45:2F:5F,,Samsung Electronics Co.,Ltd
1551586598,49:3E:09:51:C8:A8,,
1551586598,55:A7:51:67:F2:BF,,
1551586658,57:63:45:1E:69:05,,
1551586659,59:26:35:19:DF:0C,,
1551586719,57:63:45:1E:69:05,,
1551586719,59:26:35:19:DF:0C,,
1551586779,57:63:45:1E:69:05,,
1551586779,59:26:35:19:DF:0C,,
1551586779,68:CC:23:FE:D9:DC,,
1551586779,55:A7:51:67:F2:BF,,
1551586839,57:63:45:1E:69:05,,
1551586839,59:26:35:19:DF:0C,,
1551586899,59:26:35:19:DF:0C,,
1551586899,57:63:45:1E:69:05,,
1551586960,59:26:35:19:DF:0C,,
1551586960,57:63:45:1E:69:05,,
1551587020,57:63:45:1E:69:05,,
1551587020,59:26:35:19:DF:0C,,
1551587020,67:09:25:46:10:22,,
1551587080,57:63:45:1E:69:05,,
1551587080,59:26:35:19:DF:0C,,
1551587080,6B:1A:56:46:5F:FD,,
1551587080,52:6D:8F:73:67:7F,,
1551587140,59:26:35:19:DF:0C,,
1551587140,57:63:45:1E:69:05,,
1551587140,45:4C:9D:21:16:89,,
1551587140,6D:E3:7B:61:0D:47,,
1551587140,7D:A2:9D:58:10:0C,,
1551587140,46:A6:29:F4:B2:A8,,
1551587140,40:06:3B:DC:5D:80,,
1551587140,4A:8B:77:AD:86:9A,,
1551587200,6D:E3:7B:61:0D:47,,
1551587200,40:06:3B:DC:5D:80,,
1551587200,4A:8B:77:AD:86:9A,,
1551587200,57:63:45:1E:69:05,,
1551587200,51:AC:73:6A:4A:21,,
1551587261,57:63:45:1E:69:05,,
1551587261,40:06:3B:DC:5D:80,,
1551587261,4A:8B:77:AD:86:9A,,
1551587261,6D:E3:7B:61:0D:47,,
1551587321,6D:E3:7B:61:0D:47,,
1551587321,4A:8B:77:AD:86:9A,,
1551587321,40:06:3B:DC:5D:80,,
1551587321,57:63:45:1E:69:05,,
1551587381,57:63:45:1E:69:05,,
1551587381,4A:8B:77:AD:86:9A,,
1551587381,63:D5:44:9A:14:5A,,
1551587441,57:63:45:1E:69:05,,
1551587441,4A:8B:77:AD:86:9A,,
1551587501,4A:8B:77:AD:86:9A,,
1551587502,57:63:45:1E:69:05,,
1551587562,4A:8B:77:AD:86:9A,,
1551587562,57:63:45:1E:69:05,,
1551587562,66:CD:8A:0D:E1:9E,,
1551587562,53:C8:88:06:D6:E2,,
1551587622,4A:8B:77:AD:86:9A,,
1551587622,57:63:45:1E:69:05,,
1551587682,4A:8B:77:AD:86:9A,,
1551587682,57:63:45:1E:69:05,,
1551587682,2C:41:A1:E9:4A:92,,
1551587682,88:E9:FE:54:C8:96,,
1551587742,4A:8B:77:AD:86:9A,,
1551587742,57:63:45:1E:69:05,,
1551587803,4A:8B:77:AD:86:9A,,
1551587803,57:63:45:1E:69:05,,
1551587863,4A:8B:77:AD:86:9A,,
1551587863,57:63:45:1E:69:05,,
1551587863,51:F5:43:8E:D0:36,,
1551587923,4A:8B:77:AD:86:9A,,
1551587923,57:63:45:1E:69:05,,
1551587983,4A:8B:77:AD:86:9A,,
1551587983,57:63:45:1E:69:05,,
1551588043,4A:8B:77:AD:86:9A,,
1551588043,57:63:45:1E:69:05,,
1551588104,4A:8B:77:AD:86:9A,,
1551588104,57:63:45:1E:69:05,,
1551588104,6C:80:CD:11:78:62,,
1551588164,6C:80:CD:11:78:62,,
1551588164,57:63:45:1E:69:05,,
1551588224,6C:80:CD:11:78:62,,
1551588224,57:63:45:1E:69:05,,
1551588224,7C:3E:38:C9:EF:25,,
1551588284,6C:80:CD:11:78:62,,
1551588284,57:63:45:1E:69:05,,
1551588344,57:63:45:1E:69:05,,
1551588345,6C:80:CD:11:78:62,,
1551588345,7C:A0:90:06:42:2C,,
1551588405,6C:80:CD:11:78:62,,
1551588405,57:63:45:1E:69:05,,
1551588465,57:63:45:1E:69:05,,
1551588465,6C:80:CD:11:78:62,,
1551588525,57:63:45:1E:69:05,,
1551588525,6C:80:CD:11:78:62,,
1551588525,45:9A:EA:20:07:BB,,
1551588525,62:33:20:F4:71:E9,,
1551588525,41:07:7D:83:12:84,,
1551588585,6C:80:CD:11:78:62,,
1551588585,52:71:54:F0:2C:34,,
1551588585,57:63:45:1E:69:05,,
1551588585,2C:1D:FC:B9:81:1E,,
1551588646,6C:80:CD:11:78:62,,
1551588646,57:63:45:1E:69:05,,
1551588706,6C:80:CD:11:78:62,,
1551588706,57:63:45:1E:69:05,,
1551588706,40:4B:EB:A4:CA:C4,,
1551588706,5B:00:1D:B1:D7:D3,,
1551588766,40:4B:EB:A4:CA:C4,,
1551588766,5B:00:1D:B1:D7:D3,,
1551588766,6C:80:CD:11:78:62,,
1551588766,57:63:45:1E:69:05,,
1551588766,44:B7:06:36:CE:1B,,
1551588766,DA:4D:90:D4:4F:75,,
1551588826,6C:80:CD:11:78:62,,
1551588826,44:B7:06:36:CE:1B,,
1551588826,57:63:45:1E:69:05,,
1551588826,DA:4D:90:D4:4F:75,,
1551588826,48:EE:C4:35:2D:70,,
1551588826,4A:38:A8:DE:61:74,,
1551588886,6C:80:CD:11:78:62,,
1551588886,57:63:45:1E:69:05,,
1551588886,4A:38:A8:DE:61:74,,
1551588886,5D:3E:B2:8E:84:1E,,
1551588947,6C:80:CD:11:78:62,,
1551588947,57:63:45:1E:69:05,,
1551588947,6D:D9:24:D8:62:1A,,
1551588947,8C:85:90:1F:A0:68,,
1551588947,7B:E7:C0:12:62:68,,
1551589007,6C:80:CD:11:78:62,,
1551589007,57:63:45:1E:69:05,,
1551589067,6C:80:CD:11:78:62,,
1551589067,57:63:45:1E:69:05,,
1551589067,6D:D9:24:D8:62:1A,,
1551589067,40:4B:EB:A4:CA:C4,,
1551589067,7D:FF:8D:C7:20:91,,
1551589067,6C:23:BB:DF:46:46,,
1551589127,6C:23:BB:DF:46:46,,
1551589127,57:63:45:1E:69:05,,
1551589127,8C:85:90:1F:A0:68,,
1551589187,6C:23:BB:DF:46:46,,
1551589187,57:63:45:1E:69:05,,
1551589248,6C:23:BB:DF:46:46,,
1551589248,57:63:45:1E:69:05,,
1551589248,6D:D9:24:D8:62:1A,,
1551589308,6C:23:BB:DF:46:46,,
1551589308,57:63:45:1E:69:05,,
1551589308,6D:D9:24:D8:62:1A,,
1551589308,40:4B:EB:A4:CA:C4,,
1551589308,5B:00:1D:B1:D7:D3,,
1551589368,40:4B:EB:A4:CA:C4,,
1551589368,6C:23:BB:DF:46:46,,
1551589368,57:63:45:1E:69:05,,
1551589368,5B:00:1D:B1:D7:D3,,
1551589368,6D:D9:24:D8:62:1A,,
1551589428,57:63:45:1E:69:05,,
1551589428,6C:23:BB:DF:46:46,,
1551589489,57:63:45:1E:69:05,,
1551589489,6C:23:BB:DF:46:46,,
1551589489,8C:85:90:1F:A0:68,,
1551589549,57:63:45:1E:69:05,,
1551589549,6C:23:BB:DF:46:46,,
1551589549,8C:85:90:1F:A0:68,,
1551589549,6D:D9:24:D8:62:1A,,
1551589609,6C:23:BB:DF:46:46,,
1551589609,57:63:45:1E:69:05,,
1551589609,8C:85:90:1F:A0:68,,
1551589669,6C:23:BB:DF:46:46,,
1551589669,57:63:45:1E:69:05,,
1551589669,6D:D9:24:D8:62:1A,,
1551589729,6C:23:BB:DF:46:46,,
1551589729,57:63:45:1E:69:05,,
1551589729,6D:D9:24:D8:62:1A,,
1551589790,6C:23:BB:DF:46:46,,
1551589790,57:63:45:1E:69:05,,
1551589790,6D:D9:24:D8:62:1A,,
1551589850,6C:23:BB:DF:46:46,,
1551589850,57:63:45:1E:69:05,,
1551589910,6C:23:BB:DF:46:46,,
1551589910,57:63:45:1E:69:05,,
1551589910,6D:D9:24:D8:62:1A,,
1551589970,6C:23:BB:DF:46:46,,
1551589970,57:63:45:1E:69:05,,
1551589970,8C:85:90:1F:A0:68,,
1551589970,6D:D9:24:D8:62:1A,,
1551590030,42:D1:71:EB:B1:17,,
1551590030,57:63:45:1E:69:05,,
1551590030,6C:23:BB:DF:46:46,,
1551590030,5C:A7:8E:0D:8D:24,,
1551590091,57:63:45:1E:69:05,,
1551590091,65:3B:9F:EA:0A:47,,
1551590151,57:63:45:1E:69:05,,
1551590151,6D:D9:24:D8:62:1A,,
1551590151,65:3B:9F:EA:0A:47,,
1551590151,69:C4:70:0E:A4:65,,
1551590211,57:63:45:1E:69:05,,
1551590211,65:3B:9F:EA:0A:47,,
1551590271,57:63:45:1E:69:05,,
1551590271,75:E9:D8:82:90:93,,
1551590331,57:63:45:1E:69:05,,
1551590332,65:3B:9F:EA:0A:47,,
1551590392,57:63:45:1E:69:05,,
1551590392,65:3B:9F:EA:0A:47,,
1551590452,57:63:45:1E:69:05,,
1551590452,7E:8D:F8:1A:E6:6A,,
1551590512,57:63:45:1E:69:05,,
1551590512,65:3B:9F:EA:0A:47,,
1551590572,57:63:45:1E:69:05,,
1551590572,46:A6:C4:ED:AF:B0,,
1551590633,57:63:45:1E:69:05,,
1551590633,49:B9:A3:74:69:97,,
1551590693,57:63:45:1E:69:05,,
1551590693,65:3B:9F:EA:0A:47,,
1551590693,DC:A9:04:8C:15:91,,Apple, Inc.
1551590753,57:63:45:1E:69:05,,
1551590813,57:63:45:1E:69:05,,
1551590813,4B:26:CC:DD:DA:99,,
1551590813,65:3B:9F:EA:0A:47,,
1551590873,57:63:45:1E:69:05,,
1551590934,57:63:45:1E:69:05,,
1551590934,65:3B:9F:EA:0A:47,,
1551590994,57:63:45:1E:69:05,,
1551590994,8C:85:90:1F:A0:68,,
1551591054,57:63:45:1E:69:05,,
1551591114,57:63:45:1E:69:05,,
1551591114,6B:89:45:D8:3A:52,,
1551591175,57:63:45:1E:69:05,,
1551591235,57:63:45:1E:69:05,,
1551591235,6B:89:45:D8:3A:52,,
1551591235,40:67:01:1E:5D:9C,,
1551591295,40:67:01:1E:5D:9C,,
1551591295,57:63:45:1E:69:05,,
1551591355,40:67:01:1E:5D:9C,,
1551591355,57:63:45:1E:69:05,,
1551591355,67:2E:B0:7D:66:10,,
1551591415,57:63:45:1E:69:05,,
1551591415,40:67:01:1E:5D:9C,,
1551591476,57:63:45:1E:69:05,,
1551591476,40:67:01:1E:5D:9C,,
1551591536,40:67:01:1E:5D:9C,,
1551591536,6B:89:45:D8:3A:52,,
1551591596,40:67:01:1E:5D:9C,,
1551591596,6B:89:45:D8:3A:52,,
1551591596,57:63:45:1E:69:05,,
1551591656,40:67:01:1E:5D:9C,,
1551591656,57:63:45:1E:69:05,,
1551591716,40:67:01:1E:5D:9C,,
1551591717,57:63:45:1E:69:05,,
1551591777,40:67:01:1E:5D:9C,,
1551591777,57:63:45:1E:69:05,,
1551591777,4F:77:9A:FF:2A:59,,
1551591777,6B:89:45:D8:3A:52,,
1551591777,5F:C0:78:B5:61:B9,,
1551591837,40:67:01:1E:5D:9C,,
1551591837,5F:C0:78:B5:61:B9,,
1551591837,6B:89:45:D8:3A:52,,
1551591837,57:63:45:1E:69:05,,
1551591897,40:67:01:1E:5D:9C,,
1551591897,6B:89:45:D8:3A:52,,
1551591897,8C:85:90:1F:A0:68,,
1551591897,50:AF:7F:77:0A:A7,,
1551591897,57:63:45:1E:69:05,,
1551591957,6B:89:45:D8:3A:52,,
1551591957,57:63:45:1E:69:05,,
1551591957,40:67:01:1E:5D:9C,,
1551592018,57:63:45:1E:69:05,,
1551592018,6F:79:7F:AA:D6:61,,
1551592078,57:63:45:1E:69:05,,
1551592078,6F:79:7F:AA:D6:61,,
1551592138,57:63:45:1E:69:05,,
1551592138,6F:79:7F:AA:D6:61,,
1551592138,8C:85:90:1F:A0:68,,
1551592198,57:63:45:1E:69:05,,
1551592198,6F:79:7F:AA:D6:61,,
1551592258,6F:79:7F:AA:D6:61,,
1551592259,57:63:45:1E:69:05,,
1551592259,61:28:1D:1F:6C:97,,
1551592259,71:8D:B3:C9:AC:D5,,
1551592319,6F:79:7F:AA:D6:61,,
1551592319,57:63:45:1E:69:05,,
1551592379,57:63:45:1E:69:05,,
1551592379,6F:79:7F:AA:D6:61,,
1551592379,8C:85:90:1F:A0:68,,
1551592439,57:63:45:1E:69:05,,
1551592439,6F:79:7F:AA:D6:61,,
1551592499,57:63:45:1E:69:05,,
1551592499,6F:79:7F:AA:D6:61,,
1551592560,6F:79:7F:AA:D6:61,,
1551592560,57:63:45:1E:69:05,,
1551592560,41:C4:5A:C8:B5:6B,,
1551592560,6D:D9:24:D8:62:1A,,
1551592620,57:63:45:1E:69:05,,
1551592620,6F:79:7F:AA:D6:61,,
1551592680,6F:79:7F:AA:D6:61,,
1551592680,57:63:45:1E:69:05,,
1551592740,6F:79:7F:AA:D6:61,,
1551592740,7C:B8:9D:B4:88:D4,,
1551592740,57:63:45:1E:69:05,,
