Id,LogId,Time,Level,ShortWakes,SleepStage
2040,21590950357,3/15/19 23:03,rem,,rem
2040,21590950357,3/15/19 23:03,rem,,rem
2040,21590950357,3/15/19 23:04,rem,,rem
2040,21590950357,3/15/19 23:04,rem,,rem
2040,21590950357,3/15/19 23:05,rem,,rem
2040,21590950357,3/15/19 23:05,rem,,rem
2040,21590950357,3/15/19 23:06,rem,,rem
2040,21590950357,3/15/19 23:06,rem,,rem
2040,21590950357,3/15/19 23:07,rem,,rem
2040,21590950357,3/15/19 23:07,rem,,rem
2040,21590950357,3/15/19 23:08,rem,,rem
2040,21590950357,3/15/19 23:08,rem,,rem
2040,21590950357,3/15/19 23:09,light,wake,wake
2040,21590950357,3/15/19 23:09,light,,light
2040,21590950357,3/15/19 23:10,light,,light
2040,21590950357,3/15/19 23:10,light,,light
2040,21590950357,3/15/19 23:11,light,,light
2040,21590950357,3/15/19 23:11,light,,light
2040,21590950357,3/15/19 23:12,light,,light
2040,21590950357,3/15/19 23:12,light,,light
2040,21590950357,3/15/19 23:13,light,,light
2040,21590950357,3/15/19 23:13,light,,light
2040,21590950357,3/15/19 23:14,light,,light
2040,21590950357,3/15/19 23:14,light,,light
2040,21590950357,3/15/19 23:15,light,,light
2040,21590950357,3/15/19 23:15,light,,light
2040,21590950357,3/15/19 23:16,light,,light
2040,21590950357,3/15/19 23:16,light,,light
2040,21590950357,3/15/19 23:17,light,,light
2040,21590950357,3/15/19 23:17,light,,light
2040,21590950357,3/15/19 23:18,light,,light
2040,21590950357,3/15/19 23:18,light,,light
2040,21590950357,3/15/19 23:19,light,,light
2040,21590950357,3/15/19 23:19,light,,light
2040,21590950357,3/15/19 23:20,light,,light
2040,21590950357,3/15/19 23:20,light,,light
2040,21590950357,3/15/19 23:21,light,,light
2040,21590950357,3/15/19 23:21,light,,light
2040,21590950357,3/15/19 23:22,light,,light
2040,21590950357,3/15/19 23:22,light,,light
2040,21590950357,3/15/19 23:23,light,,light
2040,21590950357,3/15/19 23:23,light,,light
2040,21590950357,3/15/19 23:24,light,,light
2040,21590950357,3/15/19 23:24,light,,light
2040,21590950357,3/15/19 23:25,light,,light
2040,21590950357,3/15/19 23:25,light,,light
2040,21590950357,3/15/19 23:26,light,,light
2040,21590950357,3/15/19 23:26,light,,light
2040,21590950357,3/15/19 23:27,light,,light
2040,21590950357,3/15/19 23:27,light,,light
2040,21590950357,3/15/19 23:28,light,,light
2040,21590950357,3/15/19 23:28,light,,light
2040,21590950357,3/15/19 23:29,light,,light
2040,21590950357,3/15/19 23:29,light,,light
2040,21590950357,3/15/19 23:30,light,,light
2040,21590950357,3/15/19 23:30,light,,light
2040,21590950357,3/15/19 23:31,light,,light
2040,21590950357,3/15/19 23:31,light,,light
2040,21590950357,3/15/19 23:32,light,,light
2040,21590950357,3/15/19 23:32,light,,light
2040,21590950357,3/15/19 23:33,light,,light
2040,21590950357,3/15/19 23:33,light,,light
2040,21590950357,3/15/19 23:34,light,,light
2040,21590950357,3/15/19 23:34,light,,light
2040,21590950357,3/15/19 23:35,light,,light
2040,21590950357,3/15/19 23:35,light,,light
2040,21590950357,3/15/19 23:36,light,,light
2040,21590950357,3/15/19 23:36,light,,light
2040,21590950357,3/15/19 23:37,light,,light
2040,21590950357,3/15/19 23:37,light,,light
2040,21590950357,3/15/19 23:38,light,,light
2040,21590950357,3/15/19 23:38,light,,light
2040,21590950357,3/15/19 23:39,light,,light
2040,21590950357,3/15/19 23:39,light,,light
2040,21590950357,3/15/19 23:40,light,,light
2040,21590950357,3/15/19 23:40,light,,light
2040,21590950357,3/15/19 23:41,light,,light
2040,21590950357,3/15/19 23:41,light,,light
2040,21590950357,3/15/19 23:42,light,,light
2040,21590950357,3/15/19 23:42,light,,light
2040,21590950357,3/15/19 23:43,light,,light
2040,21590950357,3/15/19 23:43,light,,light
2040,21590950357,3/15/19 23:44,light,,light
2040,21590950357,3/15/19 23:44,light,,light
2040,21590950357,3/15/19 23:45,light,,light
2040,21590950357,3/15/19 23:45,light,,light
2040,21590950357,3/15/19 23:46,light,,light
2040,21590950357,3/15/19 23:46,light,,light
2040,21590950357,3/15/19 23:47,light,,light
2040,21590950357,3/15/19 23:47,light,,light
2040,21590950357,3/15/19 23:48,light,,light
2040,21590950357,3/15/19 23:48,light,,light
2040,21590950357,3/15/19 23:49,light,,light
2040,21590950357,3/15/19 23:49,light,,light
2040,21590950357,3/15/19 23:50,light,,light
2040,21590950357,3/15/19 23:50,light,,light
2040,21590950357,3/15/19 23:51,light,,light
2040,21590950357,3/15/19 23:51,light,,light
2040,21590950357,3/15/19 23:52,light,wake,wake
2040,21590950357,3/15/19 23:52,light,wake,wake
2040,21590950357,3/15/19 23:53,light,,light
2040,21590950357,3/15/19 23:53,light,,light
2040,21590950357,3/15/19 23:54,light,,light
2040,21590950357,3/15/19 23:54,light,,light
2040,21590950357,3/15/19 23:55,light,,light
2040,21590950357,3/15/19 23:55,light,wake,wake
2040,21590950357,3/15/19 23:56,light,wake,wake
2040,21590950357,3/15/19 23:56,light,,light
2040,21590950357,3/15/19 23:57,light,,light
2040,21590950357,3/15/19 23:57,light,,light
2040,21590950357,3/15/19 23:58,light,,light
2040,21590950357,3/15/19 23:58,light,,light
2040,21590950357,3/15/19 23:59,light,,light
2040,21590950357,3/15/19 23:59,light,,light
2040,21590950357,3/16/19 0:00,light,,light
2040,21590950357,3/16/19 0:00,light,,light
2040,21590950357,3/16/19 0:01,light,,light
2040,21590950357,3/16/19 0:01,light,,light
2040,21590950357,3/16/19 0:02,light,,light
2040,21590950357,3/16/19 0:02,light,,light
2040,21590950357,3/16/19 0:03,light,,light
2040,21590950357,3/16/19 0:03,light,wake,wake
2040,21590950357,3/16/19 0:04,light,wake,wake
2040,21590950357,3/16/19 0:04,light,,light
2040,21590950357,3/16/19 0:05,light,,light
2040,21590950357,3/16/19 0:05,rem,,rem
2040,21590950357,3/16/19 0:06,rem,,rem
2040,21590950357,3/16/19 0:06,rem,,rem
2040,21590950357,3/16/19 0:07,rem,,rem
2040,21590950357,3/16/19 0:07,rem,,rem
2040,21590950357,3/16/19 0:08,rem,,rem
2040,21590950357,3/16/19 0:08,rem,,rem
2040,21590950357,3/16/19 0:09,rem,,rem
2040,21590950357,3/16/19 0:09,rem,,rem
2040,21590950357,3/16/19 0:10,rem,,rem
2040,21590950357,3/16/19 0:10,rem,,rem
2040,21590950357,3/16/19 0:11,rem,,rem
2040,21590950357,3/16/19 0:11,rem,,rem
2040,21590950357,3/16/19 0:12,rem,,rem
2040,21590950357,3/16/19 0:12,rem,,rem
2040,21590950357,3/16/19 0:13,rem,,rem
2040,21590950357,3/16/19 0:13,rem,,rem
2040,21590950357,3/16/19 0:14,rem,,rem
2040,21590950357,3/16/19 0:14,rem,,rem
2040,21590950357,3/16/19 0:15,rem,,rem
2040,21590950357,3/16/19 0:15,rem,,rem
2040,21590950357,3/16/19 0:16,rem,,rem
2040,21590950357,3/16/19 0:16,rem,,rem
2040,21590950357,3/16/19 0:17,rem,,rem
2040,21590950357,3/16/19 0:17,rem,,rem
2040,21590950357,3/16/19 0:18,rem,,rem
2040,21590950357,3/16/19 0:18,rem,,rem
2040,21590950357,3/16/19 0:19,rem,,rem
2040,21590950357,3/16/19 0:19,rem,,rem
2040,21590950357,3/16/19 0:20,rem,,rem
2040,21590950357,3/16/19 0:20,rem,,rem
2040,21590950357,3/16/19 0:21,rem,,rem
2040,21590950357,3/16/19 0:21,rem,,rem
2040,21590950357,3/16/19 0:22,rem,,rem
2040,21590950357,3/16/19 0:22,rem,,rem
2040,21590950357,3/16/19 0:23,rem,,rem
2040,21590950357,3/16/19 0:23,rem,,rem
2040,21590950357,3/16/19 0:24,rem,,rem
2040,21590950357,3/16/19 0:24,rem,,rem
2040,21590950357,3/16/19 0:25,rem,,rem
2040,21590950357,3/16/19 0:25,rem,,rem
2040,21590950357,3/16/19 0:26,rem,,rem
2040,21590950357,3/16/19 0:26,light,,light
2040,21590950357,3/16/19 0:27,light,,light
2040,21590950357,3/16/19 0:27,light,,light
2040,21590950357,3/16/19 0:28,light,,light
2040,21590950357,3/16/19 0:28,light,,light
2040,21590950357,3/16/19 0:29,light,,light
2040,21590950357,3/16/19 0:29,light,,light
2040,21590950357,3/16/19 0:30,light,,light
2040,21590950357,3/16/19 0:30,light,,light
2040,21590950357,3/16/19 0:31,light,,light
2040,21590950357,3/16/19 0:31,light,,light
2040,21590950357,3/16/19 0:32,light,wake,wake
2040,21590950357,3/16/19 0:32,light,wake,wake
2040,21590950357,3/16/19 0:33,light,,light
2040,21590950357,3/16/19 0:33,light,,light
2040,21590950357,3/16/19 0:34,light,,light
2040,21590950357,3/16/19 0:34,light,,light
2040,21590950357,3/16/19 0:35,light,,light
2040,21590950357,3/16/19 0:35,rem,,rem
2040,21590950357,3/16/19 0:36,rem,,rem
2040,21590950357,3/16/19 0:36,rem,,rem
2040,21590950357,3/16/19 0:37,rem,,rem
2040,21590950357,3/16/19 0:37,rem,,rem
2040,21590950357,3/16/19 0:38,rem,,rem
2040,21590950357,3/16/19 0:38,rem,,rem
2040,21590950357,3/16/19 0:39,rem,,rem
2040,21590950357,3/16/19 0:39,rem,,rem
2040,21590950357,3/16/19 0:40,rem,,rem
2040,21590950357,3/16/19 0:40,rem,,rem
2040,21590950357,3/16/19 0:41,rem,,rem
2040,21590950357,3/16/19 0:41,rem,,rem
2040,21590950357,3/16/19 0:42,rem,,rem
2040,21590950357,3/16/19 0:42,rem,,rem
2040,21590950357,3/16/19 0:43,light,,light
2040,21590950357,3/16/19 0:43,light,,light
2040,21590950357,3/16/19 0:44,light,,light
2040,21590950357,3/16/19 0:44,light,,light
2040,21590950357,3/16/19 0:45,light,,light
2040,21590950357,3/16/19 0:45,light,,light
2040,21590950357,3/16/19 0:46,light,,light
2040,21590950357,3/16/19 0:46,light,,light
2040,21590950357,3/16/19 0:47,light,,light
2040,21590950357,3/16/19 0:47,light,,light
2040,21608577243,3/17/19 4:37,wake,,wake
2040,21608577243,3/17/19 4:37,wake,,wake
2040,21608577243,3/17/19 4:38,wake,,wake
2040,21608577243,3/17/19 4:38,wake,,wake
2040,21608577243,3/17/19 4:39,wake,,wake
2040,21608577243,3/17/19 4:39,wake,,wake
2040,21608577243,3/17/19 4:40,wake,,wake
2040,21608577243,3/17/19 4:40,wake,,wake
2040,21608577243,3/17/19 4:41,wake,,wake
2040,21608577243,3/17/19 4:41,wake,,wake
2040,21608577243,3/17/19 4:42,wake,,wake
2040,21608577243,3/17/19 4:42,wake,,wake
2040,21608577243,3/17/19 4:43,wake,,wake
2040,21608577243,3/17/19 4:43,wake,,wake
2040,21608577243,3/17/19 4:44,light,,light
2040,21608577243,3/17/19 4:44,light,,light
2040,21608577243,3/17/19 4:45,light,,light
2040,21608577243,3/17/19 4:45,light,,light
2040,21608577243,3/17/19 4:46,light,,light
2040,21608577243,3/17/19 4:46,light,,light
2040,21608577243,3/17/19 4:47,light,,light
2040,21608577243,3/17/19 4:47,light,,light
2040,21608577243,3/17/19 4:48,light,,light
2040,21608577243,3/17/19 4:48,light,,light
2040,21608577243,3/17/19 4:49,light,,light
2040,21608577243,3/17/19 4:49,light,,light
2040,21608577243,3/17/19 4:50,light,,light
2040,21608577243,3/17/19 4:50,light,,light
2040,21608577243,3/17/19 4:51,light,,light
2040,21608577243,3/17/19 4:51,light,,light
2040,21608577243,3/17/19 4:52,light,,light
2040,21608577243,3/17/19 4:52,light,,light
2040,21608577243,3/17/19 4:53,light,,light
2040,21608577243,3/17/19 4:53,light,,light
2040,21608577243,3/17/19 4:54,light,,light
2040,21608577243,3/17/19 4:54,light,,light
2040,21608577243,3/17/19 4:55,light,,light
2040,21608577243,3/17/19 4:55,light,,light
2040,21608577243,3/17/19 4:56,light,,light
2040,21608577243,3/17/19 4:56,light,,light
2040,21608577243,3/17/19 4:57,light,,light
2040,21608577243,3/17/19 4:57,light,,light
2040,21608577243,3/17/19 4:58,light,,light
2040,21608577243,3/17/19 4:58,light,,light
2040,21608577243,3/17/19 4:59,light,,light
2040,21608577243,3/17/19 4:59,light,,light
2040,21608577243,3/17/19 5:00,light,,light
2040,21608577243,3/17/19 5:00,light,,light
2040,21608577243,3/17/19 5:01,light,,light
2040,21608577243,3/17/19 5:01,light,,light
2040,21608577243,3/17/19 5:02,deep,,deep
2040,21608577243,3/17/19 5:02,deep,,deep
2040,21608577243,3/17/19 5:03,deep,,deep
2040,21608577243,3/17/19 5:03,deep,,deep
2040,21608577243,3/17/19 5:04,deep,,deep
2040,21608577243,3/17/19 5:04,deep,,deep
2040,21608577243,3/17/19 5:05,deep,,deep
2040,21608577243,3/17/19 5:05,deep,,deep
2040,21608577243,3/17/19 5:06,deep,,deep
2040,21608577243,3/17/19 5:06,deep,,deep
2040,21608577243,3/17/19 5:07,deep,,deep
2040,21608577243,3/17/19 5:07,deep,,deep
2040,21608577243,3/17/19 5:08,deep,,deep
2040,21608577243,3/17/19 5:08,deep,,deep
2040,21608577243,3/17/19 5:09,deep,,deep
2040,21608577243,3/17/19 5:09,deep,,deep
2040,21608577243,3/17/19 5:10,deep,,deep
2040,21608577243,3/17/19 5:10,deep,,deep
2040,21608577243,3/17/19 5:11,deep,,deep
2040,21608577243,3/17/19 5:11,deep,,deep
2040,21608577243,3/17/19 5:12,deep,,deep
2040,21608577243,3/17/19 5:12,deep,,deep
2040,21608577243,3/17/19 5:13,deep,,deep
2040,21608577243,3/17/19 5:13,deep,,deep
2040,21608577243,3/17/19 5:14,deep,,deep
2040,21608577243,3/17/19 5:14,deep,,deep
2040,21608577243,3/17/19 5:15,deep,,deep
2040,21608577243,3/17/19 5:15,deep,,deep
2040,21608577243,3/17/19 5:16,deep,,deep
2040,21608577243,3/17/19 5:16,deep,,deep
2040,21608577243,3/17/19 5:17,deep,,deep
2040,21608577243,3/17/19 5:17,deep,,deep
2040,21608577243,3/17/19 5:18,deep,,deep
2040,21608577243,3/17/19 5:18,deep,,deep
2040,21608577243,3/17/19 5:19,deep,,deep
2040,21608577243,3/17/19 5:19,deep,,deep
2040,21608577243,3/17/19 5:20,deep,,deep
2040,21608577243,3/17/19 5:20,deep,,deep
2040,21608577243,3/17/19 5:21,deep,,deep
2040,21608577243,3/17/19 5:21,deep,,deep
2040,21608577243,3/17/19 5:22,deep,,deep
2040,21608577243,3/17/19 5:22,deep,,deep
2040,21608577243,3/17/19 5:23,deep,,deep
2040,21608577243,3/17/19 5:23,deep,,deep
2040,21608577243,3/17/19 5:24,deep,,deep
2040,21608577243,3/17/19 5:24,deep,,deep
2040,21608577243,3/17/19 5:25,deep,,deep
2040,21608577243,3/17/19 5:25,deep,,deep
2040,21608577243,3/17/19 5:26,deep,,deep
2040,21608577243,3/17/19 5:26,deep,,deep
2040,21608577243,3/17/19 5:27,deep,,deep
2040,21608577243,3/17/19 5:27,deep,,deep
2040,21608577243,3/17/19 5:28,deep,,deep
2040,21608577243,3/17/19 5:28,deep,,deep
2040,21608577243,3/17/19 5:29,deep,,deep
2040,21608577243,3/17/19 5:29,deep,,deep
2040,21608577243,3/17/19 5:30,deep,,deep
2040,21608577243,3/17/19 5:30,deep,,deep
2040,21608577243,3/17/19 5:31,deep,,deep
2040,21608577243,3/17/19 5:31,deep,,deep
2040,21608577243,3/17/19 5:32,deep,,deep
2040,21608577243,3/17/19 5:32,deep,,deep
2040,21608577243,3/17/19 5:33,deep,,deep
2040,21608577243,3/17/19 5:33,deep,,deep
2040,21608577243,3/17/19 5:34,deep,,deep
2040,21608577243,3/17/19 5:34,deep,,deep
2040,21608577243,3/17/19 5:35,deep,,deep
2040,21608577243,3/17/19 5:35,deep,,deep
2040,21608577243,3/17/19 5:36,deep,,deep
2040,21608577243,3/17/19 5:36,deep,,deep
2040,21608577243,3/17/19 5:37,deep,,deep
2040,21608577243,3/17/19 5:37,deep,,deep
2040,21608577243,3/17/19 5:38,wake,,wake
2040,21608577243,3/17/19 5:38,wake,,wake
2040,21608577243,3/17/19 5:39,wake,,wake
2040,21608577243,3/17/19 5:39,wake,,wake
2040,21608577243,3/17/19 5:40,wake,,wake
2040,21608577243,3/17/19 5:40,wake,,wake
2040,21608577243,3/17/19 5:41,wake,,wake
2040,21608577243,3/17/19 5:41,wake,,wake
2040,21608577243,3/17/19 5:42,wake,,wake
2040,21608577243,3/17/19 5:42,wake,,wake
2040,21608577243,3/17/19 5:43,wake,,wake
2040,21608577243,3/17/19 5:43,wake,,wake
2040,21608577243,3/17/19 5:44,wake,,wake
2040,21608577243,3/17/19 5:44,wake,,wake
2040,21608577243,3/17/19 5:45,wake,,wake
2040,21608577243,3/17/19 5:45,wake,,wake
2040,21608577243,3/17/19 5:46,wake,,wake
2040,21608577243,3/17/19 5:46,wake,,wake
2040,21608577243,3/17/19 5:47,wake,,wake
2040,21608577243,3/17/19 5:47,wake,,wake
2040,21608577243,3/17/19 5:48,light,,light
2040,21608577243,3/17/19 5:48,light,,light
2040,21608577243,3/17/19 5:49,light,,light
2040,21608577243,3/17/19 5:49,light,,light
2040,21608577243,3/17/19 5:50,light,,light
2040,21608577243,3/17/19 5:50,light,,light
2040,21608577243,3/17/19 5:51,light,,light
2040,21608577243,3/17/19 5:51,light,,light
2040,21608577243,3/17/19 5:52,light,,light
2040,21608577243,3/17/19 5:52,light,,light
2040,21608577243,3/17/19 5:53,light,,light
2040,21608577243,3/17/19 5:53,light,,light
2040,21608577243,3/17/19 5:54,light,,light
2040,21608577243,3/17/19 5:54,light,,light
2040,21608577243,3/17/19 5:55,light,,light
2040,21608577243,3/17/19 5:55,light,,light
2040,21608577243,3/17/19 5:56,light,,light
2040,21608577243,3/17/19 5:56,light,,light
2040,21608577243,3/17/19 5:57,light,,light
2040,21608577243,3/17/19 5:57,light,,light
2040,21608577243,3/17/19 5:58,light,,light
2040,21608577243,3/17/19 5:58,light,,light
2040,21608577243,3/17/19 5:59,light,,light
2040,21608577243,3/17/19 5:59,light,,light
2040,21608577243,3/17/19 6:00,light,,light
2040,21608577243,3/17/19 6:00,light,,light
2040,21608577243,3/17/19 6:01,light,,light
2040,21608577243,3/17/19 6:01,light,,light
2040,21608577243,3/17/19 6:02,light,,light
2040,21608577243,3/17/19 6:02,light,,light
2040,21608577243,3/17/19 6:03,light,,light
2040,21608577243,3/17/19 6:03,light,,light
2040,21608577243,3/17/19 6:04,light,,light
2040,21608577243,3/17/19 6:04,light,,light
2040,21608577243,3/17/19 6:05,light,,light
2040,21608577243,3/17/19 6:05,light,,light
2040,21608577243,3/17/19 6:06,light,,light
2040,21608577243,3/17/19 6:06,light,,light
2040,21608577243,3/17/19 6:07,light,,light
2040,21608577243,3/17/19 6:07,light,,light
2040,21608577243,3/17/19 6:08,light,,light
2040,21608577243,3/17/19 6:08,light,,light
2040,21608577243,3/17/19 6:09,light,,light
2040,21608577243,3/17/19 6:09,deep,,deep
2040,21608577243,3/17/19 6:10,deep,,deep
2040,21608577243,3/17/19 6:10,deep,,deep
2040,21608577243,3/17/19 6:11,deep,,deep
2040,21608577243,3/17/19 6:11,deep,,deep
2040,21608577243,3/17/19 6:12,deep,,deep
2040,21608577243,3/17/19 6:12,deep,,deep
2040,21608577243,3/17/19 6:13,deep,,deep
2040,21608577243,3/17/19 6:13,deep,,deep
2040,21608577243,3/17/19 6:14,deep,,deep
2040,21608577243,3/17/19 6:14,deep,,deep
2040,21608577243,3/17/19 6:15,deep,,deep
2040,21608577243,3/17/19 6:15,deep,,deep
2040,21608577243,3/17/19 6:16,deep,,deep
2040,21608577243,3/17/19 6:16,deep,,deep
2040,21608577243,3/17/19 6:17,deep,,deep
2040,21608577243,3/17/19 6:17,deep,,deep
2040,21608577243,3/17/19 6:18,deep,,deep
2040,21608577243,3/17/19 6:18,deep,,deep
2040,21608577243,3/17/19 6:19,deep,,deep
2040,21608577243,3/17/19 6:19,deep,,deep
2040,21608577243,3/17/19 6:20,deep,,deep
2040,21608577243,3/17/19 6:20,deep,,deep
2040,21608577243,3/17/19 6:21,deep,,deep
2040,21608577243,3/17/19 6:21,deep,,deep
2040,21608577243,3/17/19 6:22,deep,,deep
2040,21608577243,3/17/19 6:22,deep,,deep
2040,21608577243,3/17/19 6:23,deep,,deep
2040,21608577243,3/17/19 6:23,deep,,deep
2040,21608577243,3/17/19 6:24,deep,,deep
2040,21608577243,3/17/19 6:24,deep,,deep
2040,21608577243,3/17/19 6:25,deep,,deep
2040,21608577243,3/17/19 6:25,deep,,deep
2040,21608577243,3/17/19 6:26,deep,,deep
2040,21608577243,3/17/19 6:26,deep,,deep
2040,21608577243,3/17/19 6:27,deep,,deep
2040,21608577243,3/17/19 6:27,deep,,deep
2040,21608577243,3/17/19 6:28,deep,,deep
2040,21608577243,3/17/19 6:28,deep,wake,wake
2040,21608577243,3/17/19 6:29,deep,wake,wake
2040,21608577243,3/17/19 6:29,deep,wake,wake
2040,21608577243,3/17/19 6:30,light,,light
2040,21608577243,3/17/19 6:30,light,,light
2040,21608577243,3/17/19 6:31,light,,light
2040,21608577243,3/17/19 6:31,light,,light
2040,21608577243,3/17/19 6:32,light,,light
2040,21608577243,3/17/19 6:32,light,,light
2040,21608577243,3/17/19 6:33,light,,light
2040,21608577243,3/17/19 6:33,light,,light
2040,21608577243,3/17/19 6:34,light,,light
2040,21608577243,3/17/19 6:34,light,,light
2040,21608577243,3/17/19 6:35,light,,light
2040,21608577243,3/17/19 6:35,light,,light
2040,21608577243,3/17/19 6:36,light,,light
2040,21608577243,3/17/19 6:36,light,,light
2040,21608577243,3/17/19 6:37,rem,,rem
2040,21608577243,3/17/19 6:37,rem,,rem
2040,21608577243,3/17/19 6:38,rem,,rem
2040,21608577243,3/17/19 6:38,rem,,rem
2040,21608577243,3/17/19 6:39,rem,,rem
2040,21608577243,3/17/19 6:39,rem,,rem
2040,21608577243,3/17/19 6:40,rem,,rem
2040,21608577243,3/17/19 6:40,rem,,rem
2040,21608577243,3/17/19 6:41,rem,,rem
2040,21608577243,3/17/19 6:41,rem,,rem
2040,21608577243,3/17/19 6:42,rem,,rem
2040,21608577243,3/17/19 6:42,rem,,rem
2040,21608577243,3/17/19 6:43,rem,,rem
